"MeanDecreaseGini","Feature","Iteration"
4.07105649717514,"S100A12",36
0,"CCL2",36
0,"CCL19",36
0.0385411140583554,"CCL25",36
0.574706161086633,"TLR2",36
0.772054963076372,"TLR4",36
0,"TNF",36
0.295514993481095,"C3AR1",36
0,"C5AR1",36
0.0365217391304348,"CCR2",36
0.0192307692307692,"VCAM1",36
2.66332697740113,"IL1R2",36
0.0569875222816399,"CALCA",36
0.169238436452161,"TNFSF10",36
0.724404798990125,"SOCS3",36
0,"CD14",36
0,"OLFM4",37
0.169725306838106,"NLRP3",37
0.121950757575758,"CCR7",37
0.01825311942959,"CRP",37
1.15195294712047,"MAPK14",37
0.0192592592592593,"CX3CR1",37
0.03,"ELANE",37
1.35418898389317,"GATA3",37
0.341158325565105,"HIF1A",37
0.039,"HLA.DRA",37
0,"HMGB1",37
0.106206896551724,"ICAM1",37
0,"IFNA2",37
0.0195121951219512,"IFNB1",37
0,"IFNG",37
0,"IL1B",37
0,"IL6",37
0,"CXCL8",37
0,"IL10",37
0.00913043478260871,"CXCL10",37
0.170678390892485,"ITGAM",37
1.67542056208242,"ARG1",37
0,"LBP",37
0.0192857142857143,"LCN2",37
0.7007434686536,"MMP8",37
2.96507001347679,"MMP9",37
0,"MYD88",37
0.0218181818181818,"NOTCH1",37
0,"P2RX7",37
0.0133333333333333,"PDCD1",37
0.0736057692307692,"PLAUR",37
0,"TREM1",37
0.463493579866461,"CD177",37
0.344157098596683,"PTX3",37
0.77186764376277,"BCL2",37
1.41367264774591,"S100A8",37
0.550188652030224,"S100A9",37
2.93115097641857,"S100A12",37
0,"CCL2",37
0,"CCL19",37
0,"CCL25",37
1.96447892367974,"TLR2",37
4.19789075217226,"TLR4",37
0,"TNF",37
0.0639915966386554,"C3AR1",37
0.0703030303030303,"C5AR1",37
0.01,"CCR2",37
0.0374193548387097,"VCAM1",37
4.24278396944612,"IL1R2",37
0,"CALCA",37
0.20527415449504,"TNFSF10",37
2.47235599399308,"SOCS3",37
0,"CD14",37
0,"OLFM4",38
0.144915254237288,"NLRP3",38
0.227601043024772,"CCR7",38
0.0385960591133005,"CRP",38
1.44965551566428,"MAPK14",38
0.273037933817595,"CX3CR1",38
0.0530769230769231,"ELANE",38
1.06103283515627,"GATA3",38
0.0386190476190476,"HIF1A",38
0.851896946625176,"HLA.DRA",38
0.183225080004741,"HMGB1",38
0,"ICAM1",38
0,"IFNA2",38
0,"IFNB1",38
0,"IFNG",38
0.70287352330562,"IL1B",38
0,"IL6",38
0.0191666666666667,"CXCL8",38
0,"IL10",38
0,"CXCL10",38
0,"ITGAM",38
3.42199210723268,"ARG1",38
0,"LBP",38
0.143017775940471,"LCN2",38
1.11654044590157,"MMP8",38
1.03543008495551,"MMP9",38
0.153344659897857,"MYD88",38
0.0681481481481481,"NOTCH1",38
0,"P2RX7",38
0,"PDCD1",38
0.0545454545454545,"PLAUR",38
0.0133333333333333,"TREM1",38
1.12795197740113,"CD177",38
0.0254285714285714,"PTX3",38
0.44892020906976,"BCL2",38
1.60421541614992,"S100A8",38
0.877977213716041,"S100A9",38
3.09966101694915,"S100A12",38
0,"CCL2",38
0,"CCL19",38
0.0193939393939394,"CCL25",38
1.57928596660646,"TLR2",38
2.44404208463046,"TLR4",38
0.0192,"TNF",38
0.497444209039548,"C3AR1",38
0,"C5AR1",38
0,"CCR2",38
0.0193333333333333,"VCAM1",38
3.21403184386235,"IL1R2",38
0,"CALCA",38
0,"TNFSF10",38
2.60696368523736,"SOCS3",38
0,"CD14",38
0,"OLFM4",39
0.233223312518585,"NLRP3",39
0.463043267517222,"CCR7",39
0,"CRP",39
3.27814629527953,"MAPK14",39
0.157382180580412,"CX3CR1",39
0,"ELANE",39
2.19863206102401,"GATA3",39
0.0192,"HIF1A",39
0.22157630754001,"HLA.DRA",39
0,"HMGB1",39
0.0192857142857143,"ICAM1",39
0.0385215053763441,"IFNA2",39
0.0750439003187483,"IFNB1",39
0,"IFNG",39
0.171666406311021,"IL1B",39
0,"IL6",39
0,"CXCL8",39
0,"IL10",39
0.0193333333333333,"CXCL10",39
0.329073752865903,"ITGAM",39
0.463537784156174,"ARG1",39
0.0375,"LBP",39
0.072926267281106,"LCN2",39
0.896022402460585,"MMP8",39
2.0300492985725,"MMP9",39
0.246142050040355,"MYD88",39
0,"NOTCH1",39
0,"P2RX7",39
0,"PDCD1",39
0.156560694540321,"PLAUR",39
0.0192,"TREM1",39
3.4582762813645,"CD177",39
0.254808474576271,"PTX3",39
0.338582243344409,"BCL2",39
0.870309305807187,"S100A8",39
0.855671598372726,"S100A9",39
2.64991685010288,"S100A12",39
0,"CCL2",39
0.0192857142857143,"CCL19",39
0,"CCL25",39
1.29161703840189,"TLR2",39
0.667217738319433,"TLR4",39
0.061078431372549,"TNF",39
0.967763938390108,"C3AR1",39
0,"C5AR1",39
0,"CCR2",39
0.0993334528076463,"VCAM1",39
4.11546946345518,"IL1R2",39
0.0918787878787879,"CALCA",39
0,"TNFSF10",39
1.80128998845757,"SOCS3",39
0.0192307692307692,"CD14",39
0,"OLFM4",40
0.369055303003252,"NLRP3",40
0.481976790349672,"CCR7",40
0,"CRP",40
1.30802850097846,"MAPK14",40
0.0663703703703704,"CX3CR1",40
0,"ELANE",40
0.860022706802736,"GATA3",40
0.198841558788593,"HIF1A",40
0.436901443430155,"HLA.DRA",40
0,"HMGB1",40
0,"ICAM1",40
0.0194444444444444,"IFNA2",40
0,"IFNB1",40
0.0865333333333333,"IFNG",40
0,"IL1B",40
0,"IL6",40
0,"CXCL8",40
0.0193939393939394,"IL10",40
0.0193103448275862,"CXCL10",40
0.50255226661286,"ITGAM",40
2.97753876725634,"ARG1",40
0,"LBP",40
0.0725995670995671,"LCN2",40
0.261333856105411,"MMP8",40
2.71004900760226,"MMP9",40
0,"MYD88",40
0.0552631578947368,"NOTCH1",40
0.00169590643274852,"P2RX7",40
0,"PDCD1",40
0.198893796992481,"PLAUR",40
0,"TREM1",40
1.99548661297612,"CD177",40
0.01,"PTX3",40
0.602239109217786,"BCL2",40
1.88795590235844,"S100A8",40
1.61196177338788,"S100A9",40
3.75752354048964,"S100A12",40
0,"CCL2",40
0,"CCL19",40
0.00923076923076923,"CCL25",40
1.75411105834012,"TLR2",40
2.5896403049995,"TLR4",40
0.038463768115942,"TNF",40
0.538521946111007,"C3AR1",40
0,"C5AR1",40
0.055347619047619,"CCR2",40
0.0195,"VCAM1",40
2.41759165367718,"IL1R2",40
0,"CALCA",40
0.243579810633974,"TNFSF10",40
0.400668188339141,"SOCS3",40
0,"CD14",40
0.0275111024033438,"OLFM4",41
0.0191304347826087,"NLRP3",41
0.482984444933597,"CCR7",41
0.0194285714285714,"CRP",41
2.32710638449031,"MAPK14",41
0.0957616751001476,"CX3CR1",41
0.0387728937728938,"ELANE",41
1.15994903538233,"GATA3",41
0.273070414771944,"HIF1A",41
0.578721837057088,"HLA.DRA",41
0.169452784503632,"HMGB1",41
0,"ICAM1",41
0,"IFNA2",41
0.0622084623323013,"IFNB1",41
0.0371428571428572,"IFNG",41
0.184133289072874,"IL1B",41
0.0374193548387097,"IL6",41
0,"CXCL8",41
0.175347457627119,"IL10",41
0,"CXCL10",41
0.0377142857142857,"ITGAM",41
1.23135529946501,"ARG1",41
0,"LBP",41
0,"LCN2",41
1.86933043816463,"MMP8",41
1.70570179333622,"MMP9",41
0.81234533389316,"MYD88",41
0.0193548387096774,"NOTCH1",41
0,"P2RX7",41
0.0133333333333333,"PDCD1",41
0.190519157088123,"PLAUR",41
0,"TREM1",41
1.31181451668777,"CD177",41
0.0169230769230769,"PTX3",41
1.89033725210001,"BCL2",41
1.16016299287013,"S100A8",41
0.995942054179342,"S100A9",41
3.32357393599657,"S100A12",41
0,"CCL2",41
0.029375,"CCL19",41
0.0388880308880309,"CCL25",41
1.47515646871354,"TLR2",41
1.45371011088825,"TLR4",41
0.0133333333333333,"TNF",41
1.0216742169804,"C3AR1",41
0.0443794692515493,"C5AR1",41
0.0192307692307692,"CCR2",41
0,"VCAM1",41
2.45646267762369,"IL1R2",41
0.0525,"CALCA",41
0.0373333333333333,"TNFSF10",41
1.92900089163013,"SOCS3",41
0.0566436781609195,"CD14",41
0.0767154471544716,"OLFM4",42
0,"NLRP3",42
0.232003625901931,"CCR7",42
0,"CRP",42
1.17875728458244,"MAPK14",42
0,"CX3CR1",42
0.0375757575757576,"ELANE",42
0.566453625235405,"GATA3",42
0,"HIF1A",42
0.268567630442007,"HLA.DRA",42
0,"HMGB1",42
0,"ICAM1",42
0.0740808823529412,"IFNA2",42
0.0193103448275862,"IFNB1",42
0,"IFNG",42
0,"IL1B",42
0.0194285714285714,"IL6",42
0.0746840958605664,"CXCL8",42
0,"IL10",42
0,"CXCL10",42
0.22432701894317,"ITGAM",42
3.74578382760506,"ARG1",42
0,"LBP",42
0,"LCN2",42
1.42151311302306,"MMP8",42
2.30405649717514,"MMP9",42
0.0811655405405405,"MYD88",42
0,"NOTCH1",42
0.0365217391304348,"P2RX7",42
0,"PDCD1",42
0.07,"PLAUR",42
0,"TREM1",42
1.28558705497265,"CD177",42
0.202656981436642,"PTX3",42
0.830662146892655,"BCL2",42
2.29901749655389,"S100A8",42
2.19449250489609,"S100A9",42
4.63090042372881,"S100A12",42
0,"CCL2",42
0,"CCL19",42
0,"CCL25",42
2.24507487778284,"TLR2",42
0.941817892040527,"TLR4",42
0,"TNF",42
0,"C3AR1",42
0,"C5AR1",42
0,"CCR2",42
0,"VCAM1",42
3.45377627118644,"IL1R2",42
0.0192307692307692,"CALCA",42
0,"TNFSF10",42
0.31329620661824,"SOCS3",42
0,"CD14",42
0,"OLFM4",43
0.246630182597453,"NLRP3",43
0.2120749043193,"CCR7",43
0.0327083333333333,"CRP",43
1.13236824689375,"MAPK14",43
0.016,"CX3CR1",43
0,"ELANE",43
1.28050151331719,"GATA3",43
0,"HIF1A",43
1.9163991166112,"HLA.DRA",43
0,"HMGB1",43
0,"ICAM1",43
0,"IFNA2",43
0,"IFNB1",43
0.0194285714285714,"IFNG",43
0.313665859564165,"IL1B",43
0,"IL6",43
0.144081920903955,"CXCL8",43
1.22441168514474,"IL10",43
0.0911780538302278,"CXCL10",43
0.204003631961259,"ITGAM",43
1.23068247553431,"ARG1",43
0.0287487781036168,"LBP",43
0.0435729847494554,"LCN2",43
1.04877084553057,"MMP8",43
1.70075201741959,"MMP9",43
0,"MYD88",43
0,"NOTCH1",43
0.0233333333333333,"P2RX7",43
0.01,"PDCD1",43
0.0345466155810983,"PLAUR",43
0,"TREM1",43
2.33638941304166,"CD177",43
0.372478028876334,"PTX3",43
0.865024135700396,"BCL2",43
0.83670747144836,"S100A8",43
0.473445520581114,"S100A9",43
4.74590220370973,"S100A12",43
0,"CCL2",43
0,"CCL19",43
0,"CCL25",43
1.34219443833003,"TLR2",43
0.511635244653287,"TLR4",43
0.00920000000000002,"TNF",43
1.19334800437397,"C3AR1",43
0,"C5AR1",43
0.0525,"CCR2",43
0.0373333333333333,"VCAM1",43
3.54690454805709,"IL1R2",43
0.01,"CALCA",43
0.0193333333333333,"TNFSF10",43
1.52425372898051,"SOCS3",43
0,"CD14",43
0.185980512568575,"OLFM4",44
0.0191304347826087,"NLRP3",44
0.931186809072064,"CCR7",44
0,"CRP",44
3.00901658669389,"MAPK14",44
0.0556884057971014,"CX3CR1",44
0.00611111111111107,"ELANE",44
0.26530131826742,"GATA3",44
0,"HIF1A",44
1.52441645192393,"HLA.DRA",44
0,"HMGB1",44
0.0573426573426573,"ICAM1",44
0.00575757575757578,"IFNA2",44
0.0571082251082251,"IFNB1",44
0,"IFNG",44
0.04,"IL1B",44
0.0192,"IL6",44
0.0192592592592593,"CXCL8",44
0.348425857692623,"IL10",44
0,"CXCL10",44
0,"ITGAM",44
0.656796063422635,"ARG1",44
0,"LBP",44
0.173503217200251,"LCN2",44
0.0375,"MMP8",44
2.05424628062372,"MMP9",44
0.562882237601708,"MYD88",44
0.0192857142857143,"NOTCH1",44
0,"P2RX7",44
0,"PDCD1",44
0.306949002682492,"PLAUR",44
0.0756428571428572,"TREM1",44
1.52132403428575,"CD177",44
0,"PTX3",44
1.10325757575758,"BCL2",44
1.10844186747332,"S100A8",44
1.16963736016352,"S100A9",44
4.3447106844955,"S100A12",44
0,"CCL2",44
0.0551351351351351,"CCL19",44
0.0192857142857143,"CCL25",44
2.33265019954588,"TLR2",44
1.01816119461797,"TLR4",44
0,"TNF",44
1.27140198822943,"C3AR1",44
0,"C5AR1",44
0,"CCR2",44
0.0564976958525346,"VCAM1",44
2.60592497101414,"IL1R2",44
0.106897497982244,"CALCA",44
0,"TNFSF10",44
1.46272316384181,"SOCS3",44
0,"CD14",44
0,"OLFM4",45
0,"NLRP3",45
0.0879040404040404,"CCR7",45
0.0374193548387097,"CRP",45
2.00992463227826,"MAPK14",45
0.275869184305762,"CX3CR1",45
0,"ELANE",45
0.496718477440183,"GATA3",45
0,"HIF1A",45
0.80771638883254,"HLA.DRA",45
0,"HMGB1",45
0.0741025641025641,"ICAM1",45
0.0192,"IFNA2",45
0.166860173537593,"IFNB1",45
0.00920000000000002,"IFNG",45
0.00916666666666668,"IL1B",45
0,"IL6",45
0,"CXCL8",45
0.0541935483870968,"IL10",45
0.141563944530046,"CXCL10",45
0.422404026017187,"ITGAM",45
3.34195752336729,"ARG1",45
0,"LBP",45
0,"LCN2",45
0.939570727054857,"MMP8",45
0.684549968843647,"MMP9",45
0.399131454957847,"MYD88",45
0.135962026811551,"NOTCH1",45
0,"P2RX7",45
0.01,"PDCD1",45
0.217904761904762,"PLAUR",45
0.0183025210084034,"TREM1",45
2.73286699628853,"CD177",45
0,"PTX3",45
0.475039073256421,"BCL2",45
1.83893658181139,"S100A8",45
0.331952291274325,"S100A9",45
4.61512075413409,"S100A12",45
0.0166666666666667,"CCL2",45
0,"CCL19",45
0.0684329004329004,"CCL25",45
1.00526712515612,"TLR2",45
0.808436245717292,"TLR4",45
0,"TNF",45
0,"C3AR1",45
0,"C5AR1",45
0,"CCR2",45
0.057088122605364,"VCAM1",45
4.05340954404331,"IL1R2",45
0,"CALCA",45
0.0180860215053763,"TNFSF10",45
2.43466891215817,"SOCS3",45
0,"CD14",45
0,"OLFM4",46
0.193696747595053,"NLRP3",46
0.0386057692307692,"CCR7",46
0,"CRP",46
2.81903087877406,"MAPK14",46
0.0908128078817734,"CX3CR1",46
0,"ELANE",46
0.994197123270387,"GATA3",46
0.346854081433859,"HIF1A",46
0.843218442990254,"HLA.DRA",46
0,"HMGB1",46
0,"ICAM1",46
0.0763996305418719,"IFNA2",46
0,"IFNB1",46
0,"IFNG",46
0,"IL1B",46
0,"IL6",46
0.0192592592592593,"CXCL8",46
0.173503217200251,"IL10",46
0,"CXCL10",46
0.456899571064074,"ITGAM",46
1.11765977073341,"ARG1",46
0.0815555555555555,"LBP",46
0,"LCN2",46
0.119952305246423,"MMP8",46
1.65701551296562,"MMP9",46
0.212674459380479,"MYD88",46
0,"NOTCH1",46
0,"P2RX7",46
0,"PDCD1",46
0.176447249589491,"PLAUR",46
0,"TREM1",46
1.20901906868112,"CD177",46
0,"PTX3",46
0.919491433072164,"BCL2",46
2.40698022712209,"S100A8",46
1.3313390727289,"S100A9",46
4.39693788974667,"S100A12",46
0,"CCL2",46
0.037948717948718,"CCL19",46
0.13774914740432,"CCL25",46
1.17965698153369,"TLR2",46
2.2241019561631,"TLR4",46
0,"TNF",46
0.478337799990342,"C3AR1",46
0,"C5AR1",46
0.211030994978029,"CCR2",46
0,"VCAM1",46
3.3422415013346,"IL1R2",46
0.0133333333333333,"CALCA",46
0,"TNFSF10",46
1.58828678138592,"SOCS3",46
0,"CD14",46
0.198127522195319,"OLFM4",47
0,"NLRP3",47
0.76296110041973,"CCR7",47
0.015,"CRP",47
1.93825863607001,"MAPK14",47
0.0386405529953917,"CX3CR1",47
0,"ELANE",47
1.12065536586049,"GATA3",47
0.210078226857888,"HIF1A",47
0.236283107562769,"HLA.DRA",47
0.0384523809523809,"HMGB1",47
0.0374193548387097,"ICAM1",47
0,"IFNA2",47
0.0375,"IFNB1",47
0.0292857142857143,"IFNG",47
0.196434581968381,"IL1B",47
0,"IL6",47
0.0176333333333333,"CXCL8",47
0.22529335071708,"IL10",47
0,"CXCL10",47
0.520833006677972,"ITGAM",47
1.55161806333006,"ARG1",47
0.0194285714285714,"LBP",47
0,"LCN2",47
0.0863304347826087,"MMP8",47
1.47197428965352,"MMP9",47
0.243441713612679,"MYD88",47
0,"NOTCH1",47
0,"P2RX7",47
0,"PDCD1",47
0.0578463203463203,"PLAUR",47
0,"TREM1",47
1.12496233521657,"CD177",47
0.0562564102564103,"PTX3",47
0.755113577032747,"BCL2",47
1.69726840844986,"S100A8",47
3.0077262382616,"S100A9",47
1.82006046434429,"S100A12",47
0.0195238095238095,"CCL2",47
0,"CCL19",47
0.132211571768135,"CCL25",47
1.24245797401446,"TLR2",47
1.52979646530494,"TLR4",47
0,"TNF",47
2.2971592006316,"C3AR1",47
0,"C5AR1",47
0.129475262368816,"CCR2",47
0.0528,"VCAM1",47
2.90830073880921,"IL1R2",47
0.0347222222222222,"CALCA",47
0,"TNFSF10",47
2.86366969390639,"SOCS3",47
0.035,"CD14",47
0.151328414755733,"OLFM4",48
0.0385333333333333,"NLRP3",48
0.191774129824977,"CCR7",48
0,"CRP",48
0.812794064447591,"MAPK14",48
0.0374193548387097,"CX3CR1",48
0.0388205128205128,"ELANE",48
0.546875452194495,"GATA3",48
0.0712298387096774,"HIF1A",48
2.2803582781008,"HLA.DRA",48
0,"HMGB1",48
0,"ICAM1",48
0.0194736842105263,"IFNA2",48
0.0570892857142857,"IFNB1",48
0,"IFNG",48
0.0326881720430107,"IL1B",48
0,"IL6",48
0,"CXCL8",48
0.0372413793103448,"IL10",48
0.0193939393939394,"CXCL10",48
0.232998879224396,"ITGAM",48
2.52804169953725,"ARG1",48
0.0241666666666667,"LBP",48
0.204308996088657,"LCN2",48
1.90794643506129,"MMP8",48
1.82352336928608,"MMP9",48
0.478233116640265,"MYD88",48
0,"NOTCH1",48
0.0193103448275862,"P2RX7",48
0,"PDCD1",48
0,"PLAUR",48
0,"TREM1",48
1.86248548886311,"CD177",48
0.0193548387096774,"PTX3",48
1.87553549523859,"BCL2",48
2.23291844253368,"S100A8",48
1.46285935304933,"S100A9",48
2.1955654484026,"S100A12",48
0,"CCL2",48
0,"CCL19",48
0.054375,"CCL25",48
0.293221407206951,"TLR2",48
2.21156912282702,"TLR4",48
0,"TNF",48
0.283797583440156,"C3AR1",48
0.0133333333333333,"C5AR1",48
0.0192,"CCR2",48
0.0318461538461538,"VCAM1",48
2.84944174230555,"IL1R2",48
0.0478380996667441,"CALCA",48
0,"TNFSF10",48
1.91243117744529,"SOCS3",48
0,"CD14",48
0.0374193548387097,"OLFM4",49
0.0888868529546496,"NLRP3",49
0.0559304347826087,"CCR7",49
0,"CRP",49
2.21118479124838,"MAPK14",49
0.0548571428571428,"CX3CR1",49
0,"ELANE",49
2.51122129117324,"GATA3",49
0.0343939393939394,"HIF1A",49
0.200605911733399,"HLA.DRA",49
0.0284900284900285,"HMGB1",49
0.0193939393939394,"ICAM1",49
0.0432830459770115,"IFNA2",49
0,"IFNB1",49
0.0521739130434782,"IFNG",49
0.231818576903323,"IL1B",49
0.0520430107526881,"IL6",49
0,"CXCL8",49
0.751989051024043,"IL10",49
0.038463768115942,"CXCL10",49
0.419584068307897,"ITGAM",49
2.15697766158326,"ARG1",49
0.0194444444444444,"LBP",49
0.176122096672944,"LCN2",49
1.49965749950236,"MMP8",49
1.18337615275292,"MMP9",49
0.886465855888556,"MYD88",49
0,"NOTCH1",49
0.0693333333333333,"P2RX7",49
0,"PDCD1",49
0.210541090095254,"PLAUR",49
0.0193333333333333,"TREM1",49
0.718524576150813,"CD177",49
0,"PTX3",49
1.35967485936784,"BCL2",49
2.41736736165585,"S100A8",49
0.804930815490038,"S100A9",49
3.31167554954185,"S100A12",49
0.01,"CCL2",49
0,"CCL19",49
0,"CCL25",49
0.438999273829552,"TLR2",49
0.779875113290812,"TLR4",49
0,"TNF",49
0.198535108958838,"C3AR1",49
0.0365873015873016,"C5AR1",49
0.0190909090909091,"CCR2",49
0.125778295778296,"VCAM1",49
2.37964826364579,"IL1R2",49
0.0485411140583554,"CALCA",49
0.0386881720430107,"TNFSF10",49
3.01600904464493,"SOCS3",49
0.0193548387096774,"CD14",49
0.0375757575757576,"OLFM4",50
0.216556645851918,"NLRP3",50
0.0371428571428572,"CCR7",50
0,"CRP",50
0.919127134076249,"MAPK14",50
0.0194444444444444,"CX3CR1",50
0.113789473684211,"ELANE",50
1.08869962460729,"GATA3",50
0.16950140255225,"HIF1A",50
1.05576732924311,"HLA.DRA",50
0,"HMGB1",50
0.153246447205022,"ICAM1",50
0,"IFNA2",50
0,"IFNB1",50
0,"IFNG",50
0.0133333333333333,"IL1B",50
0.0744761904761905,"IL6",50
0.152477375821688,"CXCL8",50
0.465706604324956,"IL10",50
0,"CXCL10",50
0.746215537037386,"ITGAM",50
2.37796653901186,"ARG1",50
0,"LBP",50
0.0190909090909091,"LCN2",50
0,"MMP8",50
0.981433402135845,"MMP9",50
0.379344704937119,"MYD88",50
0,"NOTCH1",50
0.019047619047619,"P2RX7",50
0,"PDCD1",50
0.205552219531881,"PLAUR",50
0,"TREM1",50
2.85411047812454,"CD177",50
0.0191666666666667,"PTX3",50
0.33359348785925,"BCL2",50
3.14235781480729,"S100A8",50
0.799145616912703,"S100A9",50
2.4155439069846,"S100A12",50
0,"CCL2",50
0.0693333333333333,"CCL19",50
0.0518,"CCL25",50
1.05911970628891,"TLR2",50
1.45814197399674,"TLR4",50
0.0995428571428572,"TNF",50
1.11052716124114,"C3AR1",50
0,"C5AR1",50
0,"CCR2",50
0,"VCAM1",50
3.03763145009416,"IL1R2",50
0.0193103448275862,"CALCA",50
0.037037037037037,"TNFSF10",50
2.97017651185637,"SOCS3",50
0,"CD14",50
0,"OLFM4",51
0.0191666666666667,"NLRP3",51
0,"CCR7",51
0,"CRP",51
3.5243406833816,"MAPK14",51
0.0560897435897436,"CX3CR1",51
0,"ELANE",51
1.40737347267507,"GATA3",51
0.0193548387096774,"HIF1A",51
0.256661530559836,"HLA.DRA",51
0.0193103448275862,"HMGB1",51
0,"ICAM1",51
0.0193548387096774,"IFNA2",51
0.0195,"IFNB1",51
0,"IFNG",51
0,"IL1B",51
0.024,"IL6",51
0.0372413793103448,"CXCL8",51
0.274827504370971,"IL10",51
0.0727513227513227,"CXCL10",51
0.073974025974026,"ITGAM",51
1.02940218293745,"ARG1",51
0.0568861024033438,"LBP",51
0.0194117647058823,"LCN2",51
1.44706792026052,"MMP8",51
1.39983303278102,"MMP9",51
0.287992736077482,"MYD88",51
0.0193333333333333,"NOTCH1",51
0,"P2RX7",51
0.0451935483870968,"PDCD1",51
0.0191666666666667,"PLAUR",51
0,"TREM1",51
1.74769228299949,"CD177",51
0.0580155529953917,"PTX3",51
2.32853855296159,"BCL2",51
1.70630184308786,"S100A8",51
1.12179077020464,"S100A9",51
3.23799039488987,"S100A12",51
0,"CCL2",51
0,"CCL19",51
0.00433333333333334,"CCL25",51
1.47982954377008,"TLR2",51
0.275581920903955,"TLR4",51
0.01,"TNF",51
2.12107746345144,"C3AR1",51
0,"C5AR1",51
0,"CCR2",51
0.0387272727272727,"VCAM1",51
2.36454031843862,"IL1R2",51
0.0377142857142857,"CALCA",51
0,"TNFSF10",51
2.08945203448241,"SOCS3",51
0.0193333333333333,"CD14",51
0.0387867647058823,"OLFM4",52
0,"NLRP3",52
0,"CCR7",52
0,"CRP",52
1.81345567860284,"MAPK14",52
0,"CX3CR1",52
0.0190909090909091,"ELANE",52
1.00097604190961,"GATA3",52
0.173249906300754,"HIF1A",52
0.59069886623912,"HLA.DRA",52
0.0192592592592593,"HMGB1",52
0.0384857142857143,"ICAM1",52
0,"IFNA2",52
0.0193939393939394,"IFNB1",52
0,"IFNG",52
0.169779567184228,"IL1B",52
0.0193939393939394,"IL6",52
0.0192857142857143,"CXCL8",52
0,"IL10",52
0.0372413793103448,"CXCL10",52
0.822928181180759,"ITGAM",52
1.93937575614906,"ARG1",52
0,"LBP",52
0,"LCN2",52
0.55920913238101,"MMP8",52
1.97658848376335,"MMP9",52
0,"MYD88",52
0.0182007575757576,"NOTCH1",52
0,"P2RX7",52
0,"PDCD1",52
0.250629640839387,"PLAUR",52
0,"TREM1",52
2.21584422921711,"CD177",52
0.125351351351351,"PTX3",52
1.24368799116435,"BCL2",52
1.75725844227752,"S100A8",52
0.281352833346435,"S100A9",52
3.58581778756901,"S100A12",52
0,"CCL2",52
0.0191666666666667,"CCL19",52
0.177008432932162,"CCL25",52
1.5097986045414,"TLR2",52
0.784805829763457,"TLR4",52
0.0192307692307692,"TNF",52
1.01316701961588,"C3AR1",52
0,"C5AR1",52
0,"CCR2",52
0.100365540540541,"VCAM1",52
4.67111507582516,"IL1R2",52
0.176363941143602,"CALCA",52
0,"TNFSF10",52
1.56333675027107,"SOCS3",52
0.0547058823529412,"CD14",52
0.188984566097366,"OLFM4",53
0.0191666666666667,"NLRP3",53
0.770312904093658,"CCR7",53
0,"CRP",53
1.34930492093867,"MAPK14",53
0.0533333333333333,"CX3CR1",53
0.173856335754641,"ELANE",53
1.32247184529825,"GATA3",53
0.221514124293785,"HIF1A",53
0.870524543253357,"HLA.DRA",53
0.0397058823529412,"HMGB1",53
0.0567592592592593,"ICAM1",53
0.0327083333333333,"IFNA2",53
0,"IFNB1",53
0,"IFNG",53
0,"IL1B",53
0,"IL6",53
0.0716935483870968,"CXCL8",53
0,"IL10",53
0,"CXCL10",53
0.9602247384552,"ITGAM",53
0.586993895011938,"ARG1",53
0.0194444444444444,"LBP",53
0.187610023764685,"LCN2",53
1.08852211430024,"MMP8",53
1.74264064837568,"MMP9",53
0.402734378318678,"MYD88",53
0,"NOTCH1",53
0.0577494824016563,"P2RX7",53
0,"PDCD1",53
0.0887068965517241,"PLAUR",53
0.108498985801217,"TREM1",53
0.982140158385196,"CD177",53
0.019047619047619,"PTX3",53
0.335501198424927,"BCL2",53
1.5458500293135,"S100A8",53
1.51399745356032,"S100A9",53
3.04585082892349,"S100A12",53
0,"CCL2",53
0,"CCL19",53
0.0134193548387097,"CCL25",53
1.21758875206986,"TLR2",53
1.95350633465649,"TLR4",53
0.019047619047619,"TNF",53
0.268535306501408,"C3AR1",53
0.0344285714285714,"C5AR1",53
0,"CCR2",53
0.0193103448275862,"VCAM1",53
4.84022157700313,"IL1R2",53
0,"CALCA",53
0.0353308823529412,"TNFSF10",53
2.31568582794437,"SOCS3",53
0.0725,"CD14",53
0.108847457627119,"OLFM4",54
0.0548571428571428,"NLRP3",54
0.656160216027507,"CCR7",54
0,"CRP",54
1.62465862561362,"MAPK14",54
0,"CX3CR1",54
0.0192857142857143,"ELANE",54
1.01810715342416,"GATA3",54
0.063503893214683,"HIF1A",54
2.18293362430858,"HLA.DRA",54
0.0528,"HMGB1",54
0.0488578088578089,"ICAM1",54
0,"IFNA2",54
0,"IFNB1",54
0,"IFNG",54
0.193696747595053,"IL1B",54
0.0193333333333333,"IL6",54
0.0385960591133005,"CXCL8",54
0.723825251437337,"IL10",54
0,"CXCL10",54
0.500720399515738,"ITGAM",54
3.54177036995326,"ARG1",54
0,"LBP",54
0.0700341721031376,"LCN2",54
0.281848640126133,"MMP8",54
1.7621902449325,"MMP9",54
0.79625162869148,"MYD88",54
0.0297931034482759,"NOTCH1",54
0,"P2RX7",54
0,"PDCD1",54
0,"PLAUR",54
0,"TREM1",54
0.390636272560051,"CD177",54
0.271707021791768,"PTX3",54
1.38463879434517,"BCL2",54
0.929721788257053,"S100A8",54
0.918384639571005,"S100A9",54
