"MeanDecreaseGini","Feature","Iteration"
0,"NLRP3",37
0.186028708133971,"CCR7",37
0,"CRP",37
1.09603212576897,"MAPK14",37
0,"CX3CR1",37
0,"ELANE",37
2.32209828284238,"GATA3",37
0,"HIF1A",37
0.602091550992867,"HLA.DRA",37
0,"HMGB1",37
0,"ICAM1",37
0,"IFNA2",37
0,"IFNB1",37
0,"IFNG",37
0,"IL1B",37
0.0194117647058823,"IL6",37
0,"CXCL8",37
0.567180065548487,"IL10",37
0,"CXCL10",37
0.246710526315789,"ITGAM",37
2.15375853478021,"ARG1",37
0.0386974789915966,"LBP",37
0,"LCN2",37
0.99859468420267,"MMP8",37
1.72628438228438,"MMP9",37
0.570883964719491,"MYD88",37
0.0133333333333333,"NOTCH1",37
0,"P2RX7",37
0,"PDCD1",37
0.205124243799153,"PLAUR",37
0,"TREM1",37
1.85310347588319,"CD177",37
0.0192592592592593,"PTX3",37
1.64933019840571,"BCL2",37
0.993441008477306,"S100A8",37
1.02831958607908,"S100A9",37
4.79448621553885,"S100A12",37
0.0237037037037037,"CCL2",37
0,"CCL19",37
0.0266666666666667,"CCL25",37
1.07843134723097,"TLR2",37
0.794977879481312,"TLR4",37
0,"TNF",37
0.708997319688109,"C3AR1",37
0.0191304347826087,"C5AR1",37
0,"CCR2",37
0,"VCAM1",37
1.61802770029914,"IL1R2",37
0.019375,"CALCA",37
0.0374193548387097,"TNFSF10",37
2.2140972417295,"SOCS3",37
0.0193548387096774,"CD14",37
0,"OLFM4",38
0.247578947368421,"NLRP3",38
0.265197637829217,"CCR7",38
0,"CRP",38
1.59413151587255,"MAPK14",38
0.056752688172043,"CX3CR1",38
0.105407456140351,"ELANE",38
2.75901527691909,"GATA3",38
0.0193103448275862,"HIF1A",38
0.0133333333333333,"HLA.DRA",38
0,"HMGB1",38
0.167341430499325,"ICAM1",38
0,"IFNA2",38
0.00607843137254896,"IFNB1",38
0.0372413793103448,"IFNG",38
0.319539513556619,"IL1B",38
0,"IL6",38
0,"CXCL8",38
0.717761403508772,"IL10",38
0,"CXCL10",38
0,"ITGAM",38
1.44908649245491,"ARG1",38
0.224768542044767,"LBP",38
0.0374193548387097,"LCN2",38
0,"MMP8",38
1.35360664592516,"MMP9",38
0.949930869493483,"MYD88",38
0.0325641025641026,"NOTCH1",38
0.0348832035595106,"P2RX7",38
0,"PDCD1",38
0.0192592592592593,"PLAUR",38
0.0528,"TREM1",38
0.563508771929825,"CD177",38
0.0566436781609195,"PTX3",38
1.36534061700154,"BCL2",38
2.41174656091021,"S100A8",38
0.803396929824561,"S100A9",38
3.4244100877193,"S100A12",38
0,"CCL2",38
0,"CCL19",38
0,"CCL25",38
1.9175960591133,"TLR2",38
1.43080864941258,"TLR4",38
0.0385164835164835,"TNF",38
0.0567,"C3AR1",38
0,"C5AR1",38
0.0192857142857143,"CCR2",38
0,"VCAM1",38
1.20392082478925,"IL1R2",38
0,"CALCA",38
0,"TNFSF10",38
4.26967919799499,"SOCS3",38
0,"CD14",38
0,"OLFM4",39
0.506560674556744,"NLRP3",39
0,"CCR7",39
0,"CRP",39
2.03171676841005,"MAPK14",39
0.155527665317139,"CX3CR1",39
0.019375,"ELANE",39
1.61965423976608,"GATA3",39
0.754455275947536,"HIF1A",39
0.927640271385988,"HLA.DRA",39
0,"HMGB1",39
0,"ICAM1",39
0.0192,"IFNA2",39
0,"IFNB1",39
0,"IFNG",39
0.0565006385696041,"IL1B",39
0,"IL6",39
0,"CXCL8",39
1.17894308474937,"IL10",39
0,"CXCL10",39
0.213473684210526,"ITGAM",39
3.44639638679057,"ARG1",39
0.210871679197995,"LBP",39
0,"LCN2",39
0.709357142857143,"MMP8",39
1.14718637247805,"MMP9",39
0.0681481481481481,"MYD88",39
0.037948717948718,"NOTCH1",39
0,"P2RX7",39
0.0193103448275862,"PDCD1",39
0.144966429483671,"PLAUR",39
0,"TREM1",39
0.782866088297667,"CD177",39
0,"PTX3",39
1.16477097844947,"BCL2",39
1.51641469057259,"S100A8",39
1.6631767198013,"S100A9",39
3.17826863538938,"S100A12",39
0,"CCL2",39
0,"CCL19",39
0.0190909090909091,"CCL25",39
2.68219320875942,"TLR2",39
0.566406407322654,"TLR4",39
0.0375,"TNF",39
0.0167586206896551,"C3AR1",39
0.037037037037037,"C5AR1",39
0.0193939393939394,"CCR2",39
0.0191666666666667,"VCAM1",39
1.13449392712551,"IL1R2",39
0.0193103448275862,"CALCA",39
0.0376470588235294,"TNFSF10",39
1.69867324561403,"SOCS3",39
0.0371428571428572,"CD14",39
0.141354196301565,"OLFM4",40
0.413573377889167,"NLRP3",40
0.467338818510296,"CCR7",40
0.0179556650246306,"CRP",40
2.33718605859906,"MAPK14",40
0.140828371393051,"CX3CR1",40
0,"ELANE",40
2.35485561102899,"GATA3",40
0.029375,"HIF1A",40
0.445117082023815,"HLA.DRA",40
0,"HMGB1",40
0.0192857142857143,"ICAM1",40
0.0364761904761905,"IFNA2",40
0.0281481481481482,"IFNB1",40
0,"IFNG",40
0.0565333333333334,"IL1B",40
0.0545454545454545,"IL6",40
0.0369729344729345,"CXCL8",40
0.95134240756377,"IL10",40
0,"CXCL10",40
0.0814814814814815,"ITGAM",40
0.125818744473917,"ARG1",40
0.319768959312516,"LBP",40
0.173625956937799,"LCN2",40
0.846097924549937,"MMP8",40
0.302097201081123,"MMP9",40
0.436300706311233,"MYD88",40
0,"NOTCH1",40
0,"P2RX7",40
0.015,"PDCD1",40
0.145220272904483,"PLAUR",40
0.0375757575757576,"TREM1",40
1.59402944330196,"CD177",40
0,"PTX3",40
2.62919569379146,"BCL2",40
1.11542916558638,"S100A8",40
2.3644510908237,"S100A9",40
2.62277162136109,"S100A12",40
0,"CCL2",40
0,"CCL19",40
0.036,"CCL25",40
1.75240481471879,"TLR2",40
0.8183685500516,"TLR4",40
0.0193103448275862,"TNF",40
1.09467089746309,"C3AR1",40
0,"C5AR1",40
0,"CCR2",40
0.029375,"VCAM1",40
1.53354619510325,"IL1R2",40
0,"CALCA",40
0.01,"TNFSF10",40
2.40727356913269,"SOCS3",40
0,"CD14",40
0.74928772260076,"OLFM4",41
0.511239035087719,"NLRP3",41
0.0493714285714286,"CCR7",41
0,"CRP",41
3.06917541895491,"MAPK14",41
0.143775705199509,"CX3CR1",41
0,"ELANE",41
1.159381912636,"GATA3",41
0.696640545273277,"HIF1A",41
0.708118401298953,"HLA.DRA",41
0,"HMGB1",41
0.0286881720430107,"ICAM1",41
0,"IFNA2",41
0,"IFNB1",41
0.0551351351351351,"IFNG",41
0.248005643917486,"IL1B",41
0.039,"IL6",41
0,"CXCL8",41
0.623259989320231,"IL10",41
0,"CXCL10",41
0.28468343271973,"ITGAM",41
1.44815789473684,"ARG1",41
0.0655197675887331,"LBP",41
0.0757962180200223,"LCN2",41
1.16130148974667,"MMP8",41
0.984861145965355,"MMP9",41
0.928322130111604,"MYD88",41
0.0904861111111111,"NOTCH1",41
0,"P2RX7",41
0,"PDCD1",41
0,"PLAUR",41
0,"TREM1",41
1.36860903241209,"CD177",41
0,"PTX3",41
1.66190435126643,"BCL2",41
0.809809520645047,"S100A8",41
0.0292592592592593,"S100A9",41
2.25746588693957,"S100A12",41
0,"CCL2",41
0,"CCL19",41
0,"CCL25",41
0.463759398496241,"TLR2",41
1.87821566072564,"TLR4",41
0.0562678062678063,"TNF",41
0.918778706376846,"C3AR1",41
0.0193548387096774,"C5AR1",41
0.0194117647058823,"CCR2",41
0.0193333333333333,"VCAM1",41
2.29441228070175,"IL1R2",41
0,"CALCA",41
0,"TNFSF10",41
2.98549033503299,"SOCS3",41
0.0563170163170163,"CD14",41
0.172783074311088,"OLFM4",42
0.304230893777483,"NLRP3",42
0.939945934679361,"CCR7",42
0.0190909090909091,"CRP",42
2.49370668759065,"MAPK14",42
0.0354632034632035,"CX3CR1",42
0.0195,"ELANE",42
1.65787446393762,"GATA3",42
0.0385960591133005,"HIF1A",42
0.182958316507381,"HLA.DRA",42
0,"HMGB1",42
0.0533333333333333,"ICAM1",42
0,"IFNA2",42
0,"IFNB1",42
0,"IFNG",42
0.223375256322625,"IL1B",42
0,"IL6",42
0,"CXCL8",42
0.560212531328321,"IL10",42
0.0374193548387097,"CXCL10",42
0,"ITGAM",42
0.843558454960932,"ARG1",42
0,"LBP",42
0.0193333333333333,"LCN2",42
0.303543859649123,"MMP8",42
1.27119500946724,"MMP9",42
1.13556642419056,"MYD88",42
0.055,"NOTCH1",42
0.0845832648063886,"P2RX7",42
0,"PDCD1",42
0.0537931034482759,"PLAUR",42
0.0192857142857143,"TREM1",42
1.25346628171256,"CD177",42
0.0192592592592593,"PTX3",42
1.23027565494934,"BCL2",42
2.50718851100765,"S100A8",42
1.91631319151537,"S100A9",42
2.34818791423002,"S100A12",42
0,"CCL2",42
0.0385185185185186,"CCL19",42
0.0357065637065637,"CCL25",42
2.01733244954951,"TLR2",42
0.619798813586589,"TLR4",42
0.0193103448275862,"TNF",42
1.30611629341981,"C3AR1",42
0.0739428571428571,"C5AR1",42
0.0192592592592593,"CCR2",42
0,"VCAM1",42
1.34813411306043,"IL1R2",42
0,"CALCA",42
0,"TNFSF10",42
2.61336710760859,"SOCS3",42
0,"CD14",42
0.0194594594594594,"OLFM4",43
0.240898224200431,"NLRP3",43
0.12367139959432,"CCR7",43
0,"CRP",43
2.9003828332168,"MAPK14",43
0.0748333333333333,"CX3CR1",43
0.0133333333333333,"ELANE",43
2.65842846273475,"GATA3",43
0.205419298245614,"HIF1A",43
0.298473684210526,"HLA.DRA",43
0.0652729199788024,"HMGB1",43
0.0192,"ICAM1",43
0.0773828238191828,"IFNA2",43
0,"IFNB1",43
0.0368,"IFNG",43
0,"IL1B",43
0.0191304347826087,"IL6",43
0,"CXCL8",43
0.26157061572851,"IL10",43
0.0192,"CXCL10",43
0,"ITGAM",43
1.77263242920117,"ARG1",43
0.0567943548387097,"LBP",43
0.298262416977587,"LCN2",43
1.05414031290347,"MMP8",43
0.68452312599681,"MMP9",43
0.599291067206478,"MYD88",43
0.0763970588235294,"NOTCH1",43
0.0368,"P2RX7",43
0,"PDCD1",43
0.0193103448275862,"PLAUR",43
0.0266666666666667,"TREM1",43
1.93099992823883,"CD177",43
0,"PTX3",43
2.12809208437761,"BCL2",43
1.33786253177507,"S100A8",43
1.63771459451667,"S100A9",43
4.62193271074278,"S100A12",43
0,"CCL2",43
0,"CCL19",43
0.0193333333333333,"CCL25",43
1.07826065603064,"TLR2",43
0.301554011290853,"TLR4",43
0,"TNF",43
0.725914164267105,"C3AR1",43
0,"C5AR1",43
0,"CCR2",43
0.015,"VCAM1",43
0.469635320184519,"IL1R2",43
0,"CALCA",43
0,"TNFSF10",43
2.01928571428571,"SOCS3",43
0,"CD14",43
0.0166666666666667,"OLFM4",44
0.194740829346092,"NLRP3",44
0.0911264367816092,"CCR7",44
0.0194444444444444,"CRP",44
2.2335830233828,"MAPK14",44
0.238861533565209,"CX3CR1",44
0,"ELANE",44
3.12251273344652,"GATA3",44
0,"HIF1A",44
0.288896303258145,"HLA.DRA",44
0.01,"HMGB1",44
0,"ICAM1",44
0,"IFNA2",44
0,"IFNB1",44
0.10846123930516,"IFNG",44
0,"IL1B",44
0,"IL6",44
0.0192307692307692,"CXCL8",44
0.0192307692307692,"IL10",44
0.0191304347826087,"CXCL10",44
0.140213949507916,"ITGAM",44
1.16296110726886,"ARG1",44
0,"LBP",44
0.605599643572131,"LCN2",44
1.43785211646512,"MMP8",44
1.77738237474027,"MMP9",44
0.899420916029773,"MYD88",44
0,"NOTCH1",44
0.019375,"P2RX7",44
0,"PDCD1",44
0.0900869565217391,"PLAUR",44
0,"TREM1",44
0,"CD177",44
0,"PTX3",44
2.74521850079745,"BCL2",44
1.81920446191236,"S100A8",44
0.60169779286927,"S100A9",44
3.16037867197062,"S100A12",44
0.0194117647058823,"CCL2",44
0.0193103448275862,"CCL19",44
0.0681481481481481,"CCL25",44
0.0385,"TLR2",44
1.24820695224557,"TLR4",44
0.0192857142857143,"TNF",44
0.602681506633968,"C3AR1",44
0,"C5AR1",44
0.0192307692307692,"CCR2",44
0.0266666666666667,"VCAM1",44
1.81677040927619,"IL1R2",44
0,"CALCA",44
0.104641148325359,"TNFSF10",44
2.92113305845258,"SOCS3",44
0,"CD14",44
0,"OLFM4",45
0,"NLRP3",45
0.0237593984962406,"CCR7",45
0.142315789473684,"CRP",45
2.54050244338445,"MAPK14",45
0.0181451612903226,"CX3CR1",45
0.0746666666666667,"ELANE",45
2.9731450200487,"GATA3",45
0.0191666666666667,"HIF1A",45
0.371792522750727,"HLA.DRA",45
0,"HMGB1",45
0,"ICAM1",45
0.0170454545454545,"IFNA2",45
0,"IFNB1",45
0.015,"IFNG",45
0.0537931034482759,"IL1B",45
0.0192857142857143,"IL6",45
0.00612612612612608,"CXCL8",45
0.227560402246311,"IL10",45
0,"CXCL10",45
0,"ITGAM",45
1.34685268155856,"ARG1",45
0.0385548387096774,"LBP",45
0,"LCN2",45
0.465565857826384,"MMP8",45
1.9525407282881,"MMP9",45
0.840091954022989,"MYD88",45
0,"NOTCH1",45
0.0521739130434782,"P2RX7",45
0,"PDCD1",45
0.0375,"PLAUR",45
0.0375757575757576,"TREM1",45
0.998312159709619,"CD177",45
0,"PTX3",45
2.64708676538937,"BCL2",45
1.06000079744817,"S100A8",45
1.88133127506023,"S100A9",45
2.55718596491228,"S100A12",45
0,"CCL2",45
0.0369230769230769,"CCL19",45
0,"CCL25",45
2.96636737547964,"TLR2",45
0.563732627022101,"TLR4",45
0,"TNF",45
0.756527884961671,"C3AR1",45
0,"C5AR1",45
0.0293548387096774,"CCR2",45
0.0387487781036168,"VCAM1",45
0.333910811321458,"IL1R2",45
0.00939393939393938,"CALCA",45
0.0752900284900285,"TNFSF10",45
2.59583137135769,"SOCS3",45
0,"CD14",45
0.178657419410596,"OLFM4",46
0.187295825771325,"NLRP3",46
0.661137336431454,"CCR7",46
0,"CRP",46
0.798564411027569,"MAPK14",46
0.0369230769230769,"CX3CR1",46
0,"ELANE",46
1.11298245614035,"GATA3",46
0.00597701149425287,"HIF1A",46
0.258705399863295,"HLA.DRA",46
0,"HMGB1",46
0.218573189731084,"ICAM1",46
0.0689655172413793,"IFNA2",46
0,"IFNB1",46
0,"IFNG",46
0.0570370370370371,"IL1B",46
0,"IL6",46
0.0191304347826087,"CXCL8",46
0.811726588997522,"IL10",46
0,"CXCL10",46
0.0635586206896551,"ITGAM",46
2.92147610405324,"ARG1",46
0.0386594594594595,"LBP",46
0.0193333333333333,"LCN2",46
1.29654510012405,"MMP8",46
1.40478789303054,"MMP9",46
0.460227184121921,"MYD88",46
0,"NOTCH1",46
0,"P2RX7",46
0,"PDCD1",46
0,"PLAUR",46
0.0192,"TREM1",46
1.06585495973818,"CD177",46
0,"PTX3",46
1.43525313283208,"BCL2",46
1.96366917293233,"S100A8",46
1.99286589121707,"S100A9",46
3.21960969883296,"S100A12",46
0,"CCL2",46
0,"CCL19",46
0,"CCL25",46
1.71783905296156,"TLR2",46
0.587365231259968,"TLR4",46
0,"TNF",46
1.14892626854514,"C3AR1",46
0,"C5AR1",46
0,"CCR2",46
0,"VCAM1",46
1.11386552044447,"IL1R2",46
0,"CALCA",46
0,"TNFSF10",46
2.9433578470111,"SOCS3",46
0,"CD14",46
0.0193333333333333,"OLFM4",47
0,"NLRP3",47
0.5666245579342,"CCR7",47
0,"CRP",47
3.46478529657477,"MAPK14",47
0.054,"CX3CR1",47
0,"ELANE",47
3.94695006747638,"GATA3",47
0.11859649122807,"HIF1A",47
1.13874098006584,"HLA.DRA",47
0,"HMGB1",47
0,"ICAM1",47
0,"IFNA2",47
0,"IFNB1",47
0,"IFNG",47
0.156473330242344,"IL1B",47
0,"IL6",47
0.0193333333333333,"CXCL8",47
0.364526220700804,"IL10",47
0,"CXCL10",47
0.209840155945419,"ITGAM",47
0.614420302893987,"ARG1",47
0,"LBP",47
0,"LCN2",47
1.54143967647597,"MMP8",47
1.13395711500975,"MMP9",47
1.40349273721939,"MYD88",47
0,"NOTCH1",47
0,"P2RX7",47
0,"PDCD1",47
0.0371428571428572,"PLAUR",47
0,"TREM1",47
1.64508559861191,"CD177",47
0,"PTX3",47
3.6203048845584,"BCL2",47
0.289508771929825,"S100A8",47
0.692537626116574,"S100A9",47
2.12146682214448,"S100A12",47
0,"CCL2",47
0,"CCL19",47
0.0914349276974416,"CCL25",47
1.15898635477583,"TLR2",47
0.839683796877989,"TLR4",47
0.0192307692307692,"TNF",47
0.288574210170135,"C3AR1",47
0,"C5AR1",47
0,"CCR2",47
0,"VCAM1",47
1.32563504546808,"IL1R2",47
0,"CALCA",47
0,"TNFSF10",47
1.12701754385965,"SOCS3",47
0,"CD14",47
0.232732943469786,"OLFM4",48
0,"NLRP3",48
0.0373333333333333,"CCR7",48
0,"CRP",48
1.85070042413055,"MAPK14",48
0.161647744059427,"CX3CR1",48
0.0194285714285714,"ELANE",48
3.31508771929825,"GATA3",48
0.0192592592592593,"HIF1A",48
0.317977472089314,"HLA.DRA",48
0,"HMGB1",48
0,"ICAM1",48
0,"IFNA2",48
0,"IFNB1",48
0,"IFNG",48
0.0191666666666667,"IL1B",48
0.0375757575757576,"IL6",48
0.0735483870967742,"CXCL8",48
0.310354433380749,"IL10",48
0,"CXCL10",48
0,"ITGAM",48
2.39317258261934,"ARG1",48
0.0942664092664093,"LBP",48
0.265640493807463,"LCN2",48
0.353508771929824,"MMP8",48
0.565899547255235,"MMP9",48
0.945907268170426,"MYD88",48
0,"NOTCH1",48
0,"P2RX7",48
0,"PDCD1",48
0.0193548387096774,"PLAUR",48
0,"TREM1",48
1.27609099838047,"CD177",48
0.180214424951267,"PTX3",48
2.22981203007519,"BCL2",48
1.76742634902227,"S100A8",48
1.57880665715052,"S100A9",48
4.90384142281701,"S100A12",48
0,"CCL2",48
0,"CCL19",48
0,"CCL25",48
0.131375,"TLR2",48
0.812782681625694,"TLR4",48
0,"TNF",48
0.0194594594594594,"C3AR1",48
0,"C5AR1",48
0.0386796536796536,"CCR2",48
0,"VCAM1",48
1.30985095493075,"IL1R2",48
0,"CALCA",48
0,"TNFSF10",48
2.57032581453634,"SOCS3",48
0,"CD14",48
0,"OLFM4",49
0.0568637992831541,"NLRP3",49
0,"CCR7",49
0,"CRP",49
2.58863272594695,"MAPK14",49
0.0578306878306878,"CX3CR1",49
0.0558288770053476,"ELANE",49
2.31806539845441,"GATA3",49
0,"HIF1A",49
0.473022660818713,"HLA.DRA",49
0.0193939393939394,"HMGB1",49
0,"ICAM1",49
0.0386531986531986,"IFNA2",49
0,"IFNB1",49
0,"IFNG",49
0.0133333333333333,"IL1B",49
0.0183492063492064,"IL6",49
0.0192,"CXCL8",49
0.711519496232745,"IL10",49
0.0565178571428572,"CXCL10",49
0.054,"ITGAM",49
1.74516358047725,"ARG1",49
0.0372413793103448,"LBP",49
0,"LCN2",49
1.37145920021505,"MMP8",49
2.18027892648287,"MMP9",49
0.568779589900133,"MYD88",49
0.056996336996337,"NOTCH1",49
0.0541935483870968,"P2RX7",49
0.0192857142857143,"PDCD1",49
0,"PLAUR",49
0.053888682898694,"TREM1",49
1.27583390755283,"CD177",49
0.0192857142857143,"PTX3",49
3.50302773780329,"BCL2",49
0.84602585070124,"S100A8",49
1.04186493696362,"S100A9",49
2.28592592592593,"S100A12",49
0,"CCL2",49
0,"CCL19",49
0.088994708994709,"CCL25",49
0.851102981417319,"TLR2",49
1.2108894405709,"TLR4",49
0.0382577132486388,"TNF",49
0.264924812030075,"C3AR1",49
0,"C5AR1",49
0,"CCR2",49
0.0193333333333333,"VCAM1",49
1.6184747613196,"IL1R2",49
0,"CALCA",49
0,"TNFSF10",49
2.34650740487583,"SOCS3",49
0,"CD14",49
0.461371610845295,"OLFM4",50
0,"NLRP3",50
0.210635526315789,"CCR7",50
0.0133333333333333,"CRP",50
3.56910541074227,"MAPK14",50
0.0955117014547754,"CX3CR1",50
0.193875243664717,"ELANE",50
2.12656839223343,"GATA3",50
0,"HIF1A",50
0.604775717703349,"HLA.DRA",50
0,"HMGB1",50
0.106717752234994,"ICAM1",50
0,"IFNA2",50
0,"IFNB1",50
0,"IFNG",50
0.0384900284900285,"IL1B",50
0,"IL6",50
0.019375,"CXCL8",50
0.666093337919963,"IL10",50
0,"CXCL10",50
0,"ITGAM",50
1.35172439110895,"ARG1",50
0.094412550481516,"LBP",50
0.279676040990636,"LCN2",50
0.814172676008202,"MMP8",50
1.12843784330371,"MMP9",50
0.304197994987469,"MYD88",50
0.0561230769230769,"NOTCH1",50
0,"P2RX7",50
0,"PDCD1",50
0,"PLAUR",50
0,"TREM1",50
1.22522572724546,"CD177",50
0,"PTX3",50
3.12785617896615,"BCL2",50
2.69616130596205,"S100A8",50
0.825759836815548,"S100A9",50
2.43559555199323,"S100A12",50
0.01,"CCL2",50
0,"CCL19",50
0.0377142857142857,"CCL25",50
0.704728126163261,"TLR2",50
0.766736679679054,"TLR4",50
0.0376079581392674,"TNF",50
0.952782290578107,"C3AR1",50
0,"C5AR1",50
0.0166666666666667,"CCR2",50
0.0195121951219512,"VCAM1",50
0.851521986785145,"IL1R2",50
0.0242424242424243,"CALCA",50
0.054,"TNFSF10",50
2.12630870104554,"SOCS3",50
0,"CD14",50
0.462477254494232,"OLFM4",51
0.439801169590643,"NLRP3",51
0,"CCR7",51
0,"CRP",51
2.06623407729678,"MAPK14",51
0.107862227872239,"CX3CR1",51
0,"ELANE",51
2.242333105491,"GATA3",51
0,"HIF1A",51
0.0631479421579533,"HLA.DRA",51
0.180889268263497,"HMGB1",51
0.0541935483870968,"ICAM1",51
0.0192592592592593,"IFNA2",51
0.01,"IFNB1",51
0.0545454545454545,"IFNG",51
0.0535714285714286,"IL1B",51
0,"IL6",51
0,"CXCL8",51
0.809715258662627,"IL10",51
0,"CXCL10",51
0.23021052631579,"ITGAM",51
1.9418375484165,"ARG1",51
0.0193333333333333,"LBP",51
0,"LCN2",51
0.264206510084269,"MMP8",51
1.21591148593785,"MMP9",51
0.235864661654135,"MYD88",51
0,"NOTCH1",51
0,"P2RX7",51
0,"PDCD1",51
0.0741333333333333,"PLAUR",51
0.0563095238095238,"TREM1",51
1.64666272476733,"CD177",51
0.177410526315789,"PTX3",51
0.554425065596543,"BCL2",51
1.96473239266086,"S100A8",51
0.82562656641604,"S100A9",51
3.78746995130298,"S100A12",51
0,"CCL2",51
0.0521739130434782,"CCL19",51
0.0192592592592593,"CCL25",51
2.61887634934002,"TLR2",51
1.00376211235159,"TLR4",51
0,"TNF",51
0.778549344953292,"C3AR1",51
0.0646117084826762,"C5AR1",51
0,"CCR2",51
0,"VCAM1",51
1.41467892560897,"IL1R2",51
0.0193333333333333,"CALCA",51
0.0190909090909091,"TNFSF10",51
2.29891228070175,"SOCS3",51
0.0375,"CD14",51
0,"OLFM4",52
0.0193333333333333,"NLRP3",52
0.037037037037037,"CCR7",52
0.0192592592592593,"CRP",52
1.85344864578735,"MAPK14",52
0.890296225512894,"CX3CR1",52
0,"ELANE",52
2.75175438596491,"GATA3",52
0,"HIF1A",52
0,"HLA.DRA",52
0,"HMGB1",52
0.140347617354196,"ICAM1",52
0.0192307692307692,"IFNA2",52
0,"IFNB1",52
0,"IFNG",52
0,"IL1B",52
0.0191666666666667,"IL6",52
0,"CXCL8",52
0.0375757575757576,"IL10",52
0.0375757575757576,"CXCL10",52
0,"ITGAM",52
0.826821515631584,"ARG1",52
0,"LBP",52
0.884613873790094,"LCN2",52
3.36217029643073,"MMP8",52
0.566779901071136,"MMP9",52
0.264044652520829,"MYD88",52
0,"NOTCH1",52
0,"P2RX7",52
0,"PDCD1",52
0.0193548387096774,"PLAUR",52
0,"TREM1",52
0.5936233729485,"CD177",52
0.0560535117056856,"PTX3",52
0.523969153653364,"BCL2",52
1.33928681183578,"S100A8",52
1.71153621481568,"S100A9",52
2.52696741854637,"S100A12",52
0,"CCL2",52
0,"CCL19",52
0,"CCL25",52
1.74507601885148,"TLR2",52
1.61442367600834,"TLR4",52
0.019375,"TNF",52
0.523401773664931,"C3AR1",52
0.019375,"C5AR1",52
0,"CCR2",52
0,"VCAM1",52
1.76089568428574,"IL1R2",52
0,"CALCA",52
0,"TNFSF10",52
3.52285885167464,"SOCS3",52
0.0192592592592593,"CD14",52
0,"OLFM4",53
0.13132364158478,"NLRP3",53
0.0193548387096774,"CCR7",53
0,"CRP",53
2.3064466043302,"MAPK14",53
0.0832592592592593,"CX3CR1",53
0.0188888888888889,"ELANE",53
2.61631629231649,"GATA3",53
0.0306156156156155,"HIF1A",53
0.374689976488525,"HLA.DRA",53
0.0371428571428572,"HMGB1",53
0.0744230769230769,"ICAM1",53
0,"IFNA2",53
0,"IFNB1",53
0,"IFNG",53
0.0193939393939394,"IL1B",53
0.0532903672903673,"IL6",53
0,"CXCL8",53
0.410538691999672,"IL10",53
0.0375,"CXCL10",53
0,"ITGAM",53
0.476184210526316,"ARG1",53
0.0192592592592593,"LBP",53
0.319445297594118,"LCN2",53
0.44891590154748,"MMP8",53
0.676403951798689,"MMP9",53
0.346100131752306,"MYD88",53
0.106147186147186,"NOTCH1",53
0.0181451612903226,"P2RX7",53
0,"PDCD1",53
0.056,"PLAUR",53
0.037037037037037,"TREM1",53
1.86761173101231,"CD177",53
0,"PTX3",53
2.29299359196964,"BCL2",53
2.14777875243665,"S100A8",53
1.50160562088251,"S100A9",53
5.09443338074917,"S100A12",53
0,"CCL2",53
0.0191304347826087,"CCL19",53
0.0194285714285714,"CCL25",53
1.10820584490163,"TLR2",53
1.25522696839952,"TLR4",53
0.0193548387096774,"TNF",53
0.246710526315789,"C3AR1",53
0,"C5AR1",53
0,"CCR2",53
0.0561103448275862,"VCAM1",53
0.544362717864416,"IL1R2",53
0.071562140645732,"CALCA",53
0.05,"TNFSF10",53
2.84030877192982,"SOCS3",53
0.0192307692307692,"CD14",53
0.214609250398724,"OLFM4",54
0.160781954887218,"NLRP3",54
0.015,"CCR7",54
0,"CRP",54
2.84958257713249,"MAPK14",54
0,"CX3CR1",54
0.0374193548387097,"ELANE",54
2.78200701754386,"GATA3",54
0,"HIF1A",54
0,"HLA.DRA",54
0,"HMGB1",54
0,"ICAM1",54
0,"IFNA2",54
0,"IFNB1",54
0,"IFNG",54
0.175524932402691,"IL1B",54
0,"IL6",54
0.0193103448275862,"CXCL8",54
1.08439097744361,"IL10",54
0.0192857142857143,"CXCL10",54
0.198380566801619,"ITGAM",54
1.3423,"ARG1",54
0.0693333333333333,"LBP",54
0.193263157894737,"LCN2",54
0.537543859649123,"MMP8",54
0.526232627022101,"MMP9",54
0.319458358540028,"MYD88",54
0.0193333333333333,"NOTCH1",54
0,"P2RX7",54
0,"PDCD1",54
0.0385606060606061,"PLAUR",54
0,"TREM1",54
0.764586722488038,"CD177",54
0,"PTX3",54
0.606224499226995,"BCL2",54
3.14083352826511,"S100A8",54
1.80288640957232,"S100A9",54
3.65639298245614,"S100A12",54
0.0377142857142857,"CCL2",54
0,"CCL19",54
0.037037037037037,"CCL25",54
1.67859649122807,"TLR2",54
2.29376738108304,"TLR4",54
0,"TNF",54
0.695382115009747,"C3AR1",54
0,"C5AR1",54
0,"CCR2",54
0,"VCAM1",54
1.18650079744817,"IL1R2",54
0,"CALCA",54
0,"TNFSF10",54
1.48021592442645,"SOCS3",54
0,"CD14",54
0.213622291021672,"OLFM4",55
0.0340909090909091,"NLRP3",55
0.481878154437819,"CCR7",55
0,"CRP",55
1.23250535013942,"MAPK14",55
0.119658385093168,"CX3CR1",55
0.016,"ELANE",55
2.48569462787457,"GATA3",55
0.207511575042535,"HIF1A",55
0.418564593301435,"HLA.DRA",55
0,"HMGB1",55
0.0193333333333333,"ICAM1",55
0.019375,"IFNA2",55
