"MeanDecreaseGini","Feature","Iteration"
0,"CCR2.4",50
0.0194444444444444,"HIF1A.2",50
1.98513398856619,"MAPK14.3",50
0,"CD14.1",50
0.264924812030075,"GATA3",50
0.674303690260133,"PLAUR.2",50
0.547486852905154,"FCGR1A",51
0,"CCR2",51
0.0578344594594594,"IL8",51
0.0192592592592593,"IL10",51
0.253333333333333,"HIF1A",51
0,"IFNB1",51
1.79934222876861,"ITGAM",51
0.0193939393939394,"TREM1",51
0,"IFNA1",51
0.259649122807018,"HLA.DRA",51
0.0193103448275862,"C5AR1",51
0.964926040908723,"PLAUR",51
0.265578947368421,"LCN2",51
0,"IFNA2",51
0,"IL6",51
0,"BCL2",51
0,"CALCA",51
1.0789867868906,"TLR4",51
0.0193548387096774,"ELA2",51
0.786846998199085,"CCR7",51
0,"CCL2",51
0.0193333333333333,"MAPK14",51
0,"TNF",51
0,"NOTCH1",51
0.885200133765499,"S100A8",51
0.0193103448275862,"LBP",51
2.81865308432371,"MMP8",51
3.07757894736842,"MAPK14.1",51
0,"CCL25",51
1.45707803559077,"MYD88",51
0,"CD14",51
0,"CX3CR1",51
1.03892329389783,"S100A12",51
0.746074224021592,"S100A9",51
0,"OLFM4",51
0.459883051618817,"IL1R2",51
0,"P2RX7",51
0,"HIF1A.1",51
0,"VCAM1",51
0,"CCL19",51
0.0191666666666667,"CCR2.1",51
0.829245387938673,"IL1R2.1",51
0.280701754385965,"TLR2",51
1.97150842178211,"CD177",51
0,"IL1B",51
0,"CCR2.2",51
0,"CRP",51
2.25017929501172,"SOCS3",51
0,"CCL25.1",51
0.0192857142857143,"C3AR1",51
0.251045003813883,"MAPK14.2",51
0,"HMGB1",51
0,"CXCL10",51
1.93644859361386,"MMP9",51
0.784530771372877,"BCL2.1",51
0.0547058823529412,"TNFSF10",51
0,"PTX3",51
0.0192592592592593,"PDCD1",51
0,"CALCA.1",51
0.0374007575757576,"ICAM1",51
0.019375,"ARG1",51
0,"IL10.1",51
0.0193548387096774,"CX3CR1.1",51
0.0194594594594594,"OLFM4.1",51
0.227130325814536,"SOCS3.1",51
0,"HLA.DRA.1",51
0.266864661654135,"FCGR1A.1",51
0,"IL8.1",51
0,"IFNG",51
0,"HMGB1.1",51
0.563364541160594,"BCL2.2",51
0,"IL1R2.2",51
0,"CCR2.3",51
0,"VCAM1.1",51
0.0336695652173913,"NLRP3",51
0.0192592592592593,"VCAM1.2",51
0.0193103448275862,"CALCA.2",51
0,"BCL2.3",51
0.0193939393939394,"PLAUR.1",51
0.0192592592592593,"CCR2.4",51
0,"HIF1A.2",51
0.797155214424951,"MAPK14.3",51
0,"CD14.1",51
0.776495708682161,"GATA3",51
0.0811629479377958,"PLAUR.2",51
0,"FCGR1A",52
0,"CCR2",52
0,"IL8",52
0,"IL10",52
0,"HIF1A",52
0,"IFNB1",52
1.60948614042735,"ITGAM",52
0,"TREM1",52
0,"IFNA1",52
0.710484446410143,"HLA.DRA",52
0.0361904761904762,"C5AR1",52
0.019375,"PLAUR",52
0.491328320802005,"LCN2",52
0,"IFNA2",52
0,"IL6",52
0,"BCL2",52
0,"CALCA",52
1.69343916549467,"TLR4",52
0,"ELA2",52
0.109184294407418,"CCR7",52
0,"CCL2",52
0,"MAPK14",52
0,"TNF",52
0,"NOTCH1",52
1.93451046972269,"S100A8",52
0,"LBP",52
0.932226399331663,"MMP8",52
1.72631535735891,"MAPK14.1",52
0,"CCL25",52
3.14939667175602,"MYD88",52
0.0192592592592593,"CD14",52
0.0371428571428572,"CX3CR1",52
0.9002435500516,"S100A12",52
0.543395252837977,"S100A9",52
0,"OLFM4",52
0.0708571428571429,"IL1R2",52
0.0194117647058823,"P2RX7",52
0,"HIF1A.1",52
0,"VCAM1",52
0,"CCL19",52
0.0388344594594594,"CCR2.1",52
0.246710526315789,"IL1R2.1",52
0.473265221878225,"TLR2",52
0.806943011122578,"CD177",52
0,"IL1B",52
0,"CCR2.2",52
0,"CRP",52
1.11668309663047,"SOCS3",52
0.037037037037037,"CCL25.1",52
0.277894736842105,"C3AR1",52
0.516646939688051,"MAPK14.2",52
0,"HMGB1",52
0,"CXCL10",52
1.65915204678363,"MMP9",52
0.293760964912281,"BCL2.1",52
0,"TNFSF10",52
0,"PTX3",52
0.0371428571428572,"PDCD1",52
0,"CALCA.1",52
0,"ICAM1",52
0.529517543859649,"ARG1",52
0,"IL10.1",52
0.0193103448275862,"CX3CR1.1",52
0.0560897435897436,"OLFM4.1",52
0.0194871794871795,"SOCS3.1",52
0.712717600452745,"HLA.DRA.1",52
0.833034740414384,"FCGR1A.1",52
0,"IL8.1",52
0.0192592592592593,"IFNG",52
0,"HMGB1.1",52
0.567719298245614,"BCL2.2",52
0.159506875296349,"IL1R2.2",52
0,"CCR2.3",52
0,"VCAM1.1",52
0.0353308823529412,"NLRP3",52
0,"VCAM1.2",52
0,"CALCA.2",52
0.0375,"BCL2.3",52
0,"PLAUR.1",52
0.0191304347826087,"CCR2.4",52
0,"HIF1A.2",52
3.01161836583797,"MAPK14.3",52
0,"CD14.1",52
1.50699543212871,"GATA3",52
0.925763078510757,"PLAUR.2",52
0,"FCGR1A",53
0,"CCR2",53
0,"IL8",53
0.0192857142857143,"IL10",53
0.479700056593096,"HIF1A",53
0,"IFNB1",53
1.02717772692601,"ITGAM",53
0,"TREM1",53
0,"IFNA1",53
0.497262412788729,"HLA.DRA",53
0,"C5AR1",53
0,"PLAUR",53
0.0562678062678063,"LCN2",53
0,"IFNA2",53
0,"IL6",53
0,"BCL2",53
0,"CALCA",53
1.68134660976766,"TLR4",53
0,"ELA2",53
0.338912280701754,"CCR7",53
0,"CCL2",53
0,"MAPK14",53
0,"TNF",53
0,"NOTCH1",53
2.52212551599587,"S100A8",53
0,"LBP",53
2.4540350877193,"MMP8",53
1.67228070175439,"MAPK14.1",53
0.0193548387096774,"CCL25",53
1.69263157894737,"MYD88",53
0,"CD14",53
0.019375,"CX3CR1",53
0.240175438596491,"S100A12",53
1.05492822966507,"S100A9",53
0,"OLFM4",53
0.284210526315789,"IL1R2",53
0.0194444444444444,"P2RX7",53
0,"HIF1A.1",53
0,"VCAM1",53
0,"CCL19",53
0.0545454545454545,"CCR2.1",53
0,"IL1R2.1",53
0.56747167201157,"TLR2",53
3.7932656641604,"CD177",53
0,"IL1B",53
0,"CCR2.2",53
0,"CRP",53
1.95976264189886,"SOCS3",53
0,"CCL25.1",53
0.284912280701754,"C3AR1",53
0,"MAPK14.2",53
0,"HMGB1",53
0,"CXCL10",53
0.515122807017544,"MMP9",53
1.08995951417004,"BCL2.1",53
0.0378947368421053,"TNFSF10",53
0,"PTX3",53
0,"PDCD1",53
0,"CALCA.1",53
0,"ICAM1",53
0.247492925863045,"ARG1",53
0,"IL10.1",53
0,"CX3CR1.1",53
0,"OLFM4.1",53
0.518050682261209,"SOCS3.1",53
0,"HLA.DRA.1",53
1.12976961634856,"FCGR1A.1",53
0,"IL8.1",53
0.225844611528822,"IFNG",53
0,"HMGB1.1",53
0.528576998050682,"BCL2.2",53
0.0192857142857143,"IL1R2.2",53
0.0194736842105263,"CCR2.3",53
0,"VCAM1.1",53
0,"NLRP3",53
0.0191304347826087,"VCAM1.2",53
0,"CALCA.2",53
0,"BCL2.3",53
0.293516399694889,"PLAUR.1",53
0,"CCR2.4",53
0.264924812030075,"HIF1A.2",53
1.0816081871345,"MAPK14.3",53
0,"CD14.1",53
0.851929824561404,"GATA3",53
0.284210526315789,"PLAUR.2",53
0,"FCGR1A",54
0.0660869565217391,"CCR2",54
0,"IL8",54
0.0975,"IL10",54
0.0194444444444444,"HIF1A",54
0.0913454545454545,"IFNB1",54
1.07705920266616,"ITGAM",54
0,"TREM1",54
0,"IFNA1",54
0.477021442495127,"HLA.DRA",54
0.174150401579396,"C5AR1",54
0.3234818847886,"PLAUR",54
1.15167993513195,"LCN2",54
0,"IFNA2",54
0,"IL6",54
0.0193939393939394,"BCL2",54
0,"CALCA",54
0.83859649122807,"TLR4",54
0,"ELA2",54
0.552223775758181,"CCR7",54
0,"CCL2",54
0.0192,"MAPK14",54
0,"TNF",54
0,"NOTCH1",54
0.820097086558037,"S100A8",54
0,"LBP",54
1.77539650537634,"MMP8",54
1.42520778072502,"MAPK14.1",54
0,"CCL25",54
1.12317105315279,"MYD88",54
0,"CD14",54
0,"CX3CR1",54
1.12743957487078,"S100A12",54
1.24677870199975,"S100A9",54
0.0194117647058823,"OLFM4",54
1.30149360593134,"IL1R2",54
0,"P2RX7",54
0.276324121113595,"HIF1A.1",54
0,"VCAM1",54
0,"CCL19",54
0.019375,"CCR2.1",54
1.66422305764411,"IL1R2.1",54
0.448739035087719,"TLR2",54
0.879380939835685,"CD177",54
0.055,"IL1B",54
0,"CCR2.2",54
0,"CRP",54
2.22404931247037,"SOCS3",54
0.0387187187187187,"CCL25.1",54
0,"C3AR1",54
0.8014039408867,"MAPK14.2",54
0,"HMGB1",54
0,"CXCL10",54
2.34880714455057,"MMP9",54
0,"BCL2.1",54
0.0194871794871795,"TNFSF10",54
0,"PTX3",54
0,"PDCD1",54
0.0178835978835979,"CALCA.1",54
0,"ICAM1",54
1.39998319327731,"ARG1",54
0,"IL10.1",54
0,"CX3CR1.1",54
1.38472027144323,"OLFM4.1",54
0.253333333333333,"SOCS3.1",54
0,"HLA.DRA.1",54
0.0293103448275862,"FCGR1A.1",54
0,"IL8.1",54
0.229665071770335,"IFNG",54
0,"HMGB1.1",54
0.59786784970088,"BCL2.2",54
0,"IL1R2.2",54
0.0194117647058823,"CCR2.3",54
0,"VCAM1.1",54
0,"NLRP3",54
0,"VCAM1.2",54
0,"CALCA.2",54
0,"BCL2.3",54
0.0545454545454545,"PLAUR.1",54
0,"CCR2.4",54
0.0373333333333333,"HIF1A.2",54
0.284368444622528,"MAPK14.3",54
0,"CD14.1",54
0.81459649122807,"GATA3",54
0.250730994152047,"PLAUR.2",54
1.05873187932611,"FCGR1A",55
0,"CCR2",55
0,"IL8",55
0,"IL10",55
0.0821428571428572,"HIF1A",55
0.0193939393939394,"IFNB1",55
3.07438596491228,"ITGAM",55
0.0374193548387097,"TREM1",55
0,"IFNA1",55
0.300161213845424,"HLA.DRA",55
0,"C5AR1",55
0.0373333333333333,"PLAUR",55
0.815693779904306,"LCN2",55
0,"IFNA2",55
0.0194736842105263,"IL6",55
0,"BCL2",55
0,"CALCA",55
1.1335597057159,"TLR4",55
0,"ELA2",55
0,"CCR7",55
0,"CCL2",55
0,"MAPK14",55
0,"TNF",55
0,"NOTCH1",55
0.848421052631579,"S100A8",55
0,"LBP",55
2.2902711323764,"MMP8",55
1.99312488116844,"MAPK14.1",55
0,"CCL25",55
0.626277763373952,"MYD88",55
0,"CD14",55
0.459425989456949,"CX3CR1",55
0.590482456140351,"S100A12",55
0.839298245614035,"S100A9",55
0.0194736842105263,"OLFM4",55
1.31412955465587,"IL1R2",55
0,"P2RX7",55
0,"HIF1A.1",55
0,"VCAM1",55
0,"CCL19",55
0,"CCR2.1",55
0.774197031039136,"IL1R2.1",55
1.05175357749212,"TLR2",55
0.284912280701754,"CD177",55
0.606707376549482,"IL1B",55
0,"CCR2.2",55
0,"CRP",55
1.09499202551834,"SOCS3",55
0,"CCL25.1",55
0,"C3AR1",55
0,"MAPK14.2",55
0.0193939393939394,"HMGB1",55
0.0192,"CXCL10",55
2.23830220713073,"MMP9",55
0.811120277181983,"BCL2.1",55
0,"TNFSF10",55
0,"PTX3",55
0,"PDCD1",55
0,"CALCA.1",55
0,"ICAM1",55
0.289662618083671,"ARG1",55
0,"IL10.1",55
0.125405405405405,"CX3CR1.1",55
0,"OLFM4.1",55
0.813333333333333,"SOCS3.1",55
0.284210526315789,"HLA.DRA.1",55
1.69210904183536,"FCGR1A.1",55
0,"IL8.1",55
0.247578947368421,"IFNG",55
0,"HMGB1.1",55
0.525701247245576,"BCL2.2",55
0,"IL1R2.2",55
0,"CCR2.3",55
0,"VCAM1.1",55
0,"NLRP3",55
0,"VCAM1.2",55
0,"CALCA.2",55
0,"BCL2.3",55
0,"PLAUR.1",55
0,"CCR2.4",55
0,"HIF1A.2",55
1.11719298245614,"MAPK14.3",55
0.0192307692307692,"CD14.1",55
0,"GATA3",55
0.296673134449026,"PLAUR.2",55
0.526395797185271,"FCGR1A",56
0,"CCR2",56
0,"IL8",56
0,"IL10",56
0,"HIF1A",56
0,"IFNB1",56
0.537933723196881,"ITGAM",56
0,"TREM1",56
0,"IFNA1",56
0.531881427707199,"HLA.DRA",56
0.209590643274854,"C5AR1",56
0,"PLAUR",56
1.11789473684211,"LCN2",56
0,"IFNA2",56
0,"IL6",56
0,"BCL2",56
0,"CALCA",56
0.24018045112782,"TLR4",56
0,"ELA2",56
0.209590643274854,"CCR7",56
0.0192592592592593,"CCL2",56
0,"MAPK14",56
0.0193333333333333,"TNF",56
0,"NOTCH1",56
0.565614035087719,"S100A8",56
0,"LBP",56
1.38105263157895,"MMP8",56
1.83152632349429,"MAPK14.1",56
0,"CCL25",56
1.72973841500303,"MYD88",56
0,"CD14",56
0,"CX3CR1",56
1.37034809273276,"S100A12",56
0.55719298245614,"S100A9",56
0.277861403508772,"OLFM4",56
0,"IL1R2",56
0,"P2RX7",56
0.0193548387096774,"HIF1A.1",56
0,"VCAM1",56
0,"CCL19",56
0,"CCR2.1",56
1.95202507111126,"IL1R2.1",56
0.265263157894737,"TLR2",56
0.918364522417154,"CD177",56
0,"IL1B",56
0,"CCR2.2",56
0,"CRP",56
1.11727460362135,"SOCS3",56
0.019375,"CCL25.1",56
0.55859649122807,"C3AR1",56
0,"MAPK14.2",56
0.0192857142857143,"HMGB1",56
0,"CXCL10",56
1.3171137156617,"MMP9",56
0.845676691729323,"BCL2.1",56
0,"TNFSF10",56
0,"PTX3",56
0,"PDCD1",56
0,"CALCA.1",56
0,"ICAM1",56
2.66963447513853,"ARG1",56
0,"IL10.1",56
0,"CX3CR1.1",56
0.355321637426901,"OLFM4.1",56
0.549066213921902,"SOCS3.1",56
0.0192592592592593,"HLA.DRA.1",56
2.22056307401363,"FCGR1A.1",56
0.0193548387096774,"IL8.1",56
0,"IFNG",56
0,"HMGB1.1",56
0.583506869424519,"BCL2.2",56
0,"IL1R2.2",56
0.0193103448275862,"CCR2.3",56
0,"VCAM1.1",56
0,"NLRP3",56
0,"VCAM1.2",56
0,"CALCA.2",56
0.0743757575757576,"BCL2.3",56
0.302177944862155,"PLAUR.1",56
0,"CCR2.4",56
0.303520871143376,"HIF1A.2",56
1.06557894736842,"MAPK14.3",56
0,"CD14.1",56
1.36280701754386,"GATA3",56
0.261307814992026,"PLAUR.2",56
0.278164762368946,"FCGR1A",57
0,"CCR2",57
0,"IL8",57
0.0192592592592593,"IL10",57
0.191859649122807,"HIF1A",57
0,"IFNB1",57
0.550491228070175,"ITGAM",57
0,"TREM1",57
0.0192307692307692,"IFNA1",57
1.03467951187266,"HLA.DRA",57
0,"C5AR1",57
0.431511661506708,"PLAUR",57
0.936342105263158,"LCN2",57
0,"IFNA2",57
0,"IL6",57
0,"BCL2",57
0,"CALCA",57
0.781343644154941,"TLR4",57
0.0537931034482759,"ELA2",57
0.225844611528822,"CCR7",57
0,"CCL2",57
0,"MAPK14",57
0,"TNF",57
0,"NOTCH1",57
1.57729295538098,"S100A8",57
0,"LBP",57
2.30833908300162,"MMP8",57
1.15399298245614,"MAPK14.1",57
0,"CCL25",57
1.82049420559947,"MYD88",57
0,"CD14",57
0.019375,"CX3CR1",57
0.35000701754386,"S100A12",57
0.444324561403509,"S100A9",57
0,"OLFM4",57
0.773575317604356,"IL1R2",57
0,"P2RX7",57
0,"HIF1A.1",57
0,"VCAM1",57
0,"CCL19",57
0.0192857142857143,"CCR2.1",57
1.06658350421508,"IL1R2.1",57
0.221719736842105,"TLR2",57
1.41708241057188,"CD177",57
0.0386752136752137,"IL1B",57
0,"CCR2.2",57
0,"CRP",57
1.90829631171036,"SOCS3",57
0,"CCL25.1",57
0,"C3AR1",57
0.790498976608187,"MAPK14.2",57
0,"HMGB1",57
0,"CXCL10",57
1.63098995136745,"MMP9",57
1.18395036598942,"BCL2.1",57
0,"TNFSF10",57
0,"PTX3",57
0,"PDCD1",57
0,"CALCA.1",57
0,"ICAM1",57
1.11327674023769,"ARG1",57
0.0387298387096774,"IL10.1",57
0,"CX3CR1.1",57
0.31666828181565,"OLFM4.1",57
0.0193333333333333,"SOCS3.1",57
0.492618109444735,"HLA.DRA.1",57
0.603050180598555,"FCGR1A.1",57
0,"IL8.1",57
0.231343814080656,"IFNG",57
0,"HMGB1.1",57
0.145024630541872,"BCL2.2",57
0,"IL1R2.2",57
0,"CCR2.3",57
0,"VCAM1.1",57
0.0194285714285714,"NLRP3",57
0.0363636363636364,"VCAM1.2",57
0.0369230769230769,"CALCA.2",57
0,"BCL2.3",57
0.0194594594594594,"PLAUR.1",57
0,"CCR2.4",57
0.198063157894737,"HIF1A.2",57
1.66347368421053,"MAPK14.3",57
0,"CD14.1",57
1.14689893167933,"GATA3",57
0.505323395336978,"PLAUR.2",57
0.548070175438596,"FCGR1A",58
0,"CCR2",58
0.0954235588972431,"IL8",58
0.0378947368421053,"IL10",58
0.743659812613972,"HIF1A",58
0,"IFNB1",58
1.66164659297146,"ITGAM",58
0,"TREM1",58
0,"IFNA1",58
0.250730994152047,"HLA.DRA",58
0.00916666666666668,"C5AR1",58
0.542710000808473,"PLAUR",58
0.845589316914181,"LCN2",58
0,"IFNA2",58
0,"IL6",58
0,"BCL2",58
0,"CALCA",58
1.04227214675491,"TLR4",58
0,"ELA2",58
0.0386405529953917,"CCR7",58
0,"CCL2",58
0,"MAPK14",58
0,"TNF",58
0,"NOTCH1",58
0.6292663476874,"S100A8",58
0,"LBP",58
1.68701754385965,"MMP8",58
2.31576264189886,"MAPK14.1",58
0,"CCL25",58
2.64137169847696,"MYD88",58
0,"CD14",58
0.245803698435277,"CX3CR1",58
0.85558326585695,"S100A12",58
0.315500309914571,"S100A9",58
0.212264425431395,"OLFM4",58
0.574178628389155,"IL1R2",58
0,"P2RX7",58
0.0193103448275862,"HIF1A.1",58
0,"VCAM1",58
0,"CCL19",58
0,"CCR2.1",58
0.292100250626566,"IL1R2.1",58
0.284768602540835,"TLR2",58
1.34678534463639,"CD177",58
0.194740829346092,"IL1B",58
0,"CCR2.2",58
0.0193103448275862,"CRP",58
1.44941343257133,"SOCS3",58
0,"CCL25.1",58
0.223742993848257,"C3AR1",58
0.0685714285714286,"MAPK14.2",58
0,"HMGB1",58
0,"CXCL10",58
1.66989399970515,"MMP9",58
1.02351728096465,"BCL2.1",58
0.0387698042870456,"TNFSF10",58
0,"PTX3",58
0,"PDCD1",58
0,"CALCA.1",58
0,"ICAM1",58
0.0897147950089126,"ARG1",58
0.0194117647058823,"IL10.1",58
0.214533106960951,"CX3CR1.1",58
0,"OLFM4.1",58
0.521862084052636,"SOCS3.1",58
0,"HLA.DRA.1",58
0.96518008427735,"FCGR1A.1",58
0.0763068783068783,"IL8.1",58
0.506546365914787,"IFNG",58
0,"HMGB1.1",58
1.2761116016811,"BCL2.2",58
0.0576074462768616,"IL1R2.2",58
0.0192857142857143,"CCR2.3",58
0,"VCAM1.1",58
0,"NLRP3",58
0,"VCAM1.2",58
0,"CALCA.2",58
0,"BCL2.3",58
0.0760606060606061,"PLAUR.1",58
0,"CCR2.4",58
0,"HIF1A.2",58
1.27750398724083,"MAPK14.3",58
0,"CD14.1",58
0.82788813548598,"GATA3",58
0.0895622895622896,"PLAUR.2",58
0.284912280701754,"FCGR1A",59
0,"CCR2",59
0,"IL8",59
0,"IL10",59
0.524493927125506,"HIF1A",59
0,"IFNB1",59
1.92586965061557,"ITGAM",59
0,"TREM1",59
0,"IFNA1",59
0.349368490190995,"HLA.DRA",59
0.156393308853529,"C5AR1",59
0.209470950102529,"PLAUR",59
1.27761482777703,"LCN2",59
0,"IFNA2",59
0,"IL6",59
0,"BCL2",59
0,"CALCA",59
1.10490080038807,"TLR4",59
0.0195,"ELA2",59
0.0387042842215256,"CCR7",59
0.0553846153846154,"CCL2",59
0,"MAPK14",59
0,"TNF",59
0.0194285714285714,"NOTCH1",59
0.0194444444444444,"S100A8",59
0,"LBP",59
1.67859649122807,"MMP8",59
1.4,"MAPK14.1",59
0,"CCL25",59
0.628060132442017,"MYD88",59
0,"CD14",59
0.0386190476190476,"CX3CR1",59
2.84353563963504,"S100A12",59
1.07932358147872,"S100A9",59
0,"OLFM4",59
0.230537280701754,"IL1R2",59
0.0193103448275862,"P2RX7",59
0,"HIF1A.1",59
0.0569574036511156,"VCAM1",59
0,"CCL19",59
0,"CCR2.1",59
1.6155399858913,"IL1R2.1",59
0.758741711062974,"TLR2",59
3.68595238095238,"CD177",59
0.0193103448275862,"IL1B",59
0,"CCR2.2",59
0,"CRP",59
0.844210526315789,"SOCS3",59
0.0378947368421053,"CCL25.1",59
0,"C3AR1",59
0.0363636363636364,"MAPK14.2",59
0,"HMGB1",59
0,"CXCL10",59
1.36067755595886,"MMP9",59
1.07611233967271,"BCL2.1",59
0.0569327731092437,"TNFSF10",59
0,"PTX3",59
0.0194736842105263,"PDCD1",59
0,"CALCA.1",59
0,"ICAM1",59
0.225844611528822,"ARG1",59
0,"IL10.1",59
0.0193548387096774,"CX3CR1.1",59
0.0193103448275862,"OLFM4.1",59
0,"SOCS3.1",59
0.0373333333333333,"HLA.DRA.1",59
0.803196881091618,"FCGR1A.1",59
0,"IL8.1",59
0.111453360877165,"IFNG",59
0,"HMGB1.1",59
0.284912280701754,"BCL2.2",59
0,"IL1R2.2",59
0,"CCR2.3",59
0.0293548387096774,"VCAM1.1",59
0,"NLRP3",59
0,"VCAM1.2",59
0,"CALCA.2",59
0,"BCL2.3",59
0.659319001683369,"PLAUR.1",59
0,"CCR2.4",59
0,"HIF1A.2",59
0.539310776942356,"MAPK14.3",59
0.0192592592592593,"CD14.1",59
1.07234630325815,"GATA3",59
0.552982456140351,"PLAUR.2",59
0.0730788177339901,"FCGR1A",60
0.0713513513513514,"CCR2",60
0,"IL8",60
0,"IL10",60
0,"HIF1A",60
0,"IFNB1",60
0.284912280701754,"ITGAM",60
0,"TREM1",60
0.0192307692307692,"IFNA1",60
0,"HLA.DRA",60
0,"C5AR1",60
0.81756846534288,"PLAUR",60
0.554977374470659,"LCN2",60
0,"IFNA2",60
0,"IL6",60
0,"BCL2",60
0,"CALCA",60
0.834385964912281,"TLR4",60
0.0194444444444444,"ELA2",60
0.28280701754386,"CCR7",60
0.0195,"CCL2",60
0,"MAPK14",60
0,"TNF",60
0,"NOTCH1",60
1.0993657219973,"S100A8",60
0,"LBP",60
2.27961013645224,"MMP8",60
2.58181860902256,"MAPK14.1",60
0,"CCL25",60
0.816842105263158,"MYD88",60
0,"CD14",60
0.280538584222795,"CX3CR1",60
0.565250626566416,"S100A12",60
0.804092731829574,"S100A9",60
0.206543385490754,"OLFM4",60
1.11789473684211,"IL1R2",60
0,"P2RX7",60
0,"HIF1A.1",60
0.0192592592592593,"VCAM1",60
0,"CCL19",60
0,"CCR2.1",60
2.54752688172043,"IL1R2.1",60
0.300095693779904,"TLR2",60
1.96636687504201,"CD177",60
0,"IL1B",60
0,"CCR2.2",60
0,"CRP",60
1.41490183792815,"SOCS3",60
0,"CCL25.1",60
0.251045003813883,"C3AR1",60
1.07654679180088,"MAPK14.2",60
0,"HMGB1",60
0,"CXCL10",60
0.26343201754386,"MMP9",60
2.1923360789241,"BCL2.1",60
0,"TNFSF10",60
0,"PTX3",60
0,"PDCD1",60
0,"CALCA.1",60
0,"ICAM1",60
0.319978734715577,"ARG1",60
0,"IL10.1",60
0,"CX3CR1.1",60
0,"OLFM4.1",60
0.243664717348928,"SOCS3.1",60
0,"HLA.DRA.1",60
0.019375,"FCGR1A.1",60
0,"IL8.1",60
0.284210526315789,"IFNG",60
0,"HMGB1.1",60
1.61184709422459,"BCL2.2",60
0,"IL1R2.2",60
0,"CCR2.3",60
0.0194285714285714,"VCAM1.1",60
0,"NLRP3",60
0,"VCAM1.2",60
0,"CALCA.2",60
0,"BCL2.3",60
0.541326754385965,"PLAUR.1",60
0.0193103448275862,"CCR2.4",60
0.196695906432749,"HIF1A.2",60
1.34901391409558,"MAPK14.3",60
0.0194285714285714,"CD14.1",60
0.284912280701754,"GATA3",60
0.278154196301565,"PLAUR.2",60
0.464993374240198,"FCGR1A",61
0,"CCR2",61
0,"IL8",61
0,"IL10",61
0.261307814992026,"HIF1A",61
0,"IFNB1",61
1.33487061403509,"ITGAM",61
0,"TREM1",61
0,"IFNA1",61
0.466559454191033,"HLA.DRA",61
0,"C5AR1",61
0,"PLAUR",61
0.303585846336271,"LCN2",61
0,"IFNA2",61
0,"IL6",61
0.0372413793103448,"BCL2",61
0,"CALCA",61
1.16016680590365,"TLR4",61
0,"ELA2",61
0,"CCR7",61
0,"CCL2",61
0,"MAPK14",61
0,"TNF",61
0,"NOTCH1",61
0.869114610776106,"S100A8",61
0,"LBP",61
1.7557264957265,"MMP8",61
2.37679962358002,"MAPK14.1",61
0.0387834101382488,"CCL25",61
1.08167090139141,"MYD88",61
0,"CD14",61
0.548408953418028,"CX3CR1",61
0.0565873015873016,"S100A12",61
0.775468923091428,"S100A9",61
0.00925925925925927,"OLFM4",61
1.34368806027608,"IL1R2",61
0.0192,"P2RX7",61
0,"HIF1A.1",61
0,"VCAM1",61
0,"CCL19",61
0,"CCR2.1",61
0.63791823981998,"IL1R2.1",61
0.260912280701754,"TLR2",61
1.61906782281374,"CD177",61
0.0363636363636364,"IL1B",61
0.0565641025641026,"CCR2.2",61
0,"CRP",61
1.16224561403509,"SOCS3",61
0,"CCL25.1",61
0.754191632928475,"C3AR1",61
0.817291228070176,"MAPK14.2",61
0.0386796536796536,"HMGB1",61
0,"CXCL10",61
0.761174141671383,"MMP9",61
2.46067789130947,"BCL2.1",61
0,"TNFSF10",61
0,"PTX3",61
0,"PDCD1",61
0.01,"CALCA.1",61
0,"ICAM1",61
0.251045003813883,"ARG1",61
0,"IL10.1",61
0.257578947368421,"CX3CR1.1",61
0.009375,"OLFM4.1",61
0.274312232193387,"SOCS3.1",61
0,"HLA.DRA.1",61
0.812676259614554,"FCGR1A.1",61
0.0385952380952381,"IL8.1",61
0.110881720430108,"IFNG",61
0,"HMGB1.1",61
1.68491228070175,"BCL2.2",61
0.255738621917112,"IL1R2.2",61
0.019375,"CCR2.3",61
0,"VCAM1.1",61
0,"NLRP3",61
0,"VCAM1.2",61
0,"CALCA.2",61
0,"BCL2.3",61
0.324535707956761,"PLAUR.1",61
0,"CCR2.4",61
0,"HIF1A.2",61
1.3600548245614,"MAPK14.3",61
0.055,"CD14.1",61
0.810507860560492,"GATA3",61
0.245664160401003,"PLAUR.2",61
1.37636744864544,"FCGR1A",62
0,"CCR2",62
0.0193103448275862,"IL8",62
0,"IL10",62
0.228101135190918,"HIF1A",62
0.0192307692307692,"IFNB1",62
0.784343671679198,"ITGAM",62
0,"TREM1",62
0,"IFNA1",62
0.780281350919721,"HLA.DRA",62
0,"C5AR1",62
0.186679768681666,"PLAUR",62
0.261470985155196,"LCN2",62
0.0192592592592593,"IFNA2",62
0,"IL6",62
0,"BCL2",62
0.019047619047619,"CALCA",62
0.882369406470722,"TLR4",62
0,"ELA2",62
0.245664160401003,"CCR7",62
0,"CCL2",62
0,"MAPK14",62
0.0192857142857143,"TNF",62
0,"NOTCH1",62
1.35050928186162,"S100A8",62
0,"LBP",62
3.4203491487339,"MMP8",62
1.72507769423559,"MAPK14.1",62
0,"CCL25",62
1.58559853319212,"MYD88",62
0,"CD14",62
0.246969147005445,"CX3CR1",62
0,"S100A12",62
1.54201866178359,"S100A9",62
0,"OLFM4",62
0.209590643274854,"IL1R2",62
0.0375,"P2RX7",62
