"MeanDecreaseGini","Feature","Iteration"
0,"CD14.1",50
0.497240363860623,"GATA3",50
0.269284869976359,"PLAUR.2",50
0.413826004728132,"FCGR1A",51
0,"CCR2",51
0.0548251748251748,"IL8",51
0,"IL10",51
0.237021276595745,"HIF1A",51
0,"IFNB1",51
0.894687714481812,"ITGAM",51
0.0188888888888889,"TREM1",51
0,"IFNA1",51
0.427757774140753,"HLA.DRA",51
0.349354103343465,"C5AR1",51
0.27800423741458,"PLAUR",51
0.222127659574468,"LCN2",51
0,"IFNA2",51
0,"IL6",51
0,"BCL2",51
0,"CALCA",51
0.458196555217832,"TLR4",51
0,"ELA2",51
0,"CCR7",51
0.0191304347826087,"CCL2",51
0,"MAPK14",51
0,"TNF",51
0,"NOTCH1",51
0.662201665124884,"S100A8",51
0,"LBP",51
1.8083544115459,"MMP8",51
0.947082066869301,"MAPK14.1",51
0,"CCL25",51
1.08559432624113,"MYD88",51
0,"CD14",51
0,"CX3CR1",51
1.49988363646763,"S100A12",51
0.690210738129407,"S100A9",51
0,"OLFM4",51
0.883931104356636,"IL1R2",51
0,"P2RX7",51
0.0192592592592593,"HIF1A.1",51
0,"VCAM1",51
0,"CCL19",51
0,"CCR2.1",51
0.430968957992362,"IL1R2.1",51
0.223144208037825,"TLR2",51
0.702653664302601,"CD177",51
0,"IL1B",51
0,"CCR2.2",51
0,"CRP",51
0.644570527974784,"SOCS3",51
0,"CCL25.1",51
0.604860883797054,"C3AR1",51
0.639060512468543,"MAPK14.2",51
0.019,"HMGB1",51
0,"CXCL10",51
2.3067071935157,"MMP9",51
0.856320746783282,"BCL2.1",51
0,"TNFSF10",51
0,"PTX3",51
0.0191999999999988,"PDCD1",51
0,"CALCA.1",51
0.0173333333333333,"ICAM1",51
0.467234042553192,"ARG1",51
0,"IL10.1",51
0.163120567375887,"CX3CR1.1",51
0.417021909827761,"OLFM4.1",51
0.44927079303675,"SOCS3.1",51
0,"HLA.DRA.1",51
0.193423597678917,"FCGR1A.1",51
0,"IL8.1",51
0,"IFNG",51
0,"HMGB1.1",51
0.67963249516441,"BCL2.2",51
0.088695652173913,"IL1R2.2",51
0.0188888888888889,"CCR2.3",51
0,"VCAM1.1",51
0,"NLRP3",51
0,"VCAM1.2",51
0.0381818181818182,"CALCA.2",51
0,"BCL2.3",51
0.407583705224778,"PLAUR.1",51
0,"CCR2.4",51
0.0184615384615385,"HIF1A.2",51
0.830028368794326,"MAPK14.3",51
0.0533766233766234,"CD14.1",51
0.420260047281324,"GATA3",51
0.668747998169755,"PLAUR.2",51
0.229787234042553,"FCGR1A",52
0.0191304347826087,"CCR2",52
0,"IL8",52
0,"IL10",52
0,"HIF1A",52
0,"IFNB1",52
0.471248226950355,"ITGAM",52
0,"TREM1",52
0,"IFNA1",52
0.538235141636598,"HLA.DRA",52
0,"C5AR1",52
0.45553592506784,"PLAUR",52
0.632914919595771,"LCN2",52
0,"IFNA2",52
0,"IL6",52
0,"BCL2",52
0,"CALCA",52
0.724058382815612,"TLR4",52
0,"ELA2",52
0.37699648056311,"CCR7",52
0,"CCL2",52
0,"MAPK14",52
0.213081166272656,"TNF",52
0.019,"NOTCH1",52
0.391514578408195,"S100A8",52
0.0191666666666667,"LBP",52
1.12510638297872,"MMP8",52
2.25511968085106,"MAPK14.1",52
0,"CCL25",52
1.57136157548126,"MYD88",52
0,"CD14",52
0.0727999999999998,"CX3CR1",52
0.408111906396052,"S100A12",52
0.623787639311044,"S100A9",52
0.0376470588235294,"OLFM4",52
0.415111776167095,"IL1R2",52
0.0724561403508772,"P2RX7",52
0.187415632471137,"HIF1A.1",52
0.0380382775119617,"VCAM1",52
0,"CCL19",52
0,"CCR2.1",52
0.841199254273163,"IL1R2.1",52
0.207382978723404,"TLR2",52
0.488214893617021,"CD177",52
0.0366666666666667,"IL1B",52
0,"CCR2.2",52
0,"CRP",52
1.46925139772508,"SOCS3",52
0,"CCL25.1",52
1.06802213743703,"C3AR1",52
0.553664302600473,"MAPK14.2",52
0,"HMGB1",52
0.116183939601922,"CXCL10",52
1.32863926699264,"MMP9",52
0.648465845464726,"BCL2.1",52
0,"TNFSF10",52
0,"PTX3",52
0,"PDCD1",52
0,"CALCA.1",52
0,"ICAM1",52
0.436706444650015,"ARG1",52
0.00928571428571427,"IL10.1",52
0.132127659574468,"CX3CR1.1",52
0.164255319148936,"OLFM4.1",52
0.591239277930365,"SOCS3.1",52
0.234674318775663,"HLA.DRA.1",52
0.32581397050546,"FCGR1A.1",52
0,"IL8.1",52
0.121714285714286,"IFNG",52
0,"HMGB1.1",52
0.789264333774973,"BCL2.2",52
0,"IL1R2.2",52
0.0377124183006536,"CCR2.3",52
0,"VCAM1.1",52
0.019,"NLRP3",52
0,"VCAM1.2",52
0.0189473684210526,"CALCA.2",52
0,"BCL2.3",52
0.229840425531915,"PLAUR.1",52
0,"CCR2.4",52
0,"HIF1A.2",52
0.685638297872341,"MAPK14.3",52
0.019,"CD14.1",52
0.817569625074822,"GATA3",52
0.134873353596758,"PLAUR.2",52
0,"FCGR1A",53
0,"CCR2",53
0.0570888888888889,"IL8",53
0,"IL10",53
0,"HIF1A",53
0.0378711484593838,"IFNB1",53
1.3340390070922,"ITGAM",53
0,"TREM1",53
0,"IFNA1",53
0.503957953394124,"HLA.DRA",53
0,"C5AR1",53
0.0191666666666667,"PLAUR",53
0.234042553191489,"LCN2",53
0,"IFNA2",53
0,"IL6",53
0,"BCL2",53
0,"CALCA",53
0.749117845492547,"TLR4",53
0,"ELA2",53
0,"CCR7",53
0.166322188449848,"CCL2",53
0,"MAPK14",53
0,"TNF",53
0,"NOTCH1",53
1.10088771678884,"S100A8",53
0,"LBP",53
1.95673277829171,"MMP8",53
2.5951329787234,"MAPK14.1",53
0.0193103448275862,"CCL25",53
1.4561600810537,"MYD88",53
0,"CD14",53
0.200120691800423,"CX3CR1",53
0.226382978723404,"S100A12",53
0.690212765957447,"S100A9",53
0,"OLFM4",53
0.408335716087798,"IL1R2",53
0.0346666666666667,"P2RX7",53
0,"HIF1A.1",53
0,"VCAM1",53
0,"CCL19",53
0,"CCR2.1",53
0.610370586859949,"IL1R2.1",53
0.15225937183384,"TLR2",53
0.684255319148936,"CD177",53
0,"IL1B",53
0,"CCR2.2",53
0,"CRP",53
2.29098854275543,"SOCS3",53
0,"CCL25.1",53
0.0562779156327543,"C3AR1",53
0.623645015976931,"MAPK14.2",53
0,"HMGB1",53
0.0518181818181818,"CXCL10",53
0.844726405655973,"MMP9",53
0.644660587639311,"BCL2.1",53
0,"TNFSF10",53
0,"PTX3",53
0,"PDCD1",53
0,"CALCA.1",53
0,"ICAM1",53
0,"ARG1",53
0,"IL10.1",53
0.0365217391304348,"CX3CR1.1",53
0.197375886524823,"OLFM4.1",53
0.558582091381508,"SOCS3.1",53
0.234893617021277,"HLA.DRA.1",53
0.808056053688753,"FCGR1A.1",53
0,"IL8.1",53
0.479201898933629,"IFNG",53
0,"HMGB1.1",53
0.844089353004895,"BCL2.2",53
0.0189473684210526,"IL1R2.2",53
0,"CCR2.3",53
0.102983248635423,"VCAM1.1",53
0.0192307692307692,"NLRP3",53
0,"VCAM1.2",53
0,"CALCA.2",53
0,"BCL2.3",53
0.2169705400982,"PLAUR.1",53
0,"CCR2.4",53
0,"HIF1A.2",53
1.09492970013687,"MAPK14.3",53
0.0365217391304348,"CD14.1",53
0.254164133738602,"GATA3",53
0.0357894736842105,"PLAUR.2",53
0.0731666666666667,"FCGR1A",54
0.0190909090909091,"CCR2",54
0.0368,"IL8",54
0,"IL10",54
0,"HIF1A",54
0,"IFNB1",54
1.15850317717281,"ITGAM",54
0,"TREM1",54
0,"IFNA1",54
1.24303340075865,"HLA.DRA",54
0.133460992907801,"C5AR1",54
0.223716757057433,"PLAUR",54
0.35618076441706,"LCN2",54
0,"IFNA2",54
0,"IL6",54
0.0627077807250221,"BCL2",54
0,"CALCA",54
0.841578014184397,"TLR4",54
0.0191304347826087,"ELA2",54
0.167752659574468,"CCR7",54
0.0186666666666667,"CCL2",54
0.01,"MAPK14",54
0,"TNF",54
0,"NOTCH1",54
0.619360638829522,"S100A8",54
0,"LBP",54
2.30186353631695,"MMP8",54
2.32488573680063,"MAPK14.1",54
0,"CCL25",54
1.16673555029614,"MYD88",54
0,"CD14",54
0,"CX3CR1",54
1.49631858902576,"S100A12",54
0.439488817003491,"S100A9",54
0.181231802911534,"OLFM4",54
0.408439716312057,"IL1R2",54
0.0378711484593838,"P2RX7",54
0.0366666666666667,"HIF1A.1",54
0,"VCAM1",54
0.0192307692307692,"CCL19",54
0,"CCR2.1",54
0.635266066831017,"IL1R2.1",54
0.165894405043341,"TLR2",54
0.868149770546517,"CD177",54
0.01,"IL1B",54
0,"CCR2.2",54
0,"CRP",54
0.580502986188877,"SOCS3",54
0,"CCL25.1",54
0.125599542334096,"C3AR1",54
1.05955933806147,"MAPK14.2",54
0,"HMGB1",54
0,"CXCL10",54
1.32195475923852,"MMP9",54
0.703793555349985,"BCL2.1",54
0.0378235294117647,"TNFSF10",54
0,"PTX3",54
0,"PDCD1",54
0,"CALCA.1",54
0,"ICAM1",54
0,"ARG1",54
0,"IL10.1",54
0.055128205128205,"CX3CR1.1",54
0.0525,"OLFM4.1",54
0.464561803444782,"SOCS3.1",54
0.376344180225282,"HLA.DRA.1",54
0.450700709219858,"FCGR1A.1",54
0.0380778032036613,"IL8.1",54
0.268855901607779,"IFNG",54
0,"HMGB1.1",54
0.0192857142857143,"BCL2.2",54
0.0189473684210526,"IL1R2.2",54
0.0190909090909091,"CCR2.3",54
0,"VCAM1.1",54
0,"NLRP3",54
0.0357894736842105,"VCAM1.2",54
0,"CALCA.2",54
0,"BCL2.3",54
0.0547555555555556,"PLAUR.1",54
0,"CCR2.4",54
0.073432645785587,"HIF1A.2",54
0.845641528194829,"MAPK14.3",54
0,"CD14.1",54
0.870271563927901,"GATA3",54
0.019,"PLAUR.2",54
0.213081166272656,"FCGR1A",55
0,"CCR2",55
0.106818181818182,"IL8",55
0,"IL10",55
0,"HIF1A",55
0,"IFNB1",55
0.245497013811124,"ITGAM",55
0,"TREM1",55
0,"IFNA1",55
0.525194782168186,"HLA.DRA",55
0,"C5AR1",55
0.188085106382979,"PLAUR",55
0.913091238735136,"LCN2",55
0,"IFNA2",55
0,"IL6",55
0,"BCL2",55
0,"CALCA",55
0.600986388709793,"TLR4",55
0.019,"ELA2",55
0.474045086119554,"CCR7",55
0,"CCL2",55
0,"MAPK14",55
0,"TNF",55
0.0191666666666667,"NOTCH1",55
1.52093416433842,"S100A8",55
0,"LBP",55
1.63663627152989,"MMP8",55
1.65114488348531,"MAPK14.1",55
0,"CCL25",55
1.23927348209652,"MYD88",55
0,"CD14",55
0,"CX3CR1",55
1.09286735414799,"S100A12",55
0.82165313549832,"S100A9",55
0,"OLFM4",55
0.965270111448835,"IL1R2",55
0,"P2RX7",55
0.181242553191489,"HIF1A.1",55
0,"VCAM1",55
0,"CCL19",55
0,"CCR2.1",55
0.915015197568389,"IL1R2.1",55
0.222127659574468,"TLR2",55
0.959148165279063,"CD177",55
0.0188888888888889,"IL1B",55
0,"CCR2.2",55
0,"CRP",55
0.501299380839807,"SOCS3",55
0,"CCL25.1",55
0.217898469578201,"C3AR1",55
0.649483282674772,"MAPK14.2",55
0,"HMGB1",55
0,"CXCL10",55
2.44094757940179,"MMP9",55
0.461276595744681,"BCL2.1",55
0.0366666666666667,"TNFSF10",55
0,"PTX3",55
0,"PDCD1",55
0,"CALCA.1",55
0,"ICAM1",55
1.35782807550792,"ARG1",55
0.0560456668396471,"IL10.1",55
0.139007092198582,"CX3CR1.1",55
0,"OLFM4.1",55
0.226382978723404,"SOCS3.1",55
0.193423597678917,"HLA.DRA.1",55
0,"FCGR1A.1",55
0.0361904761904762,"IL8.1",55
0,"IFNG",55
0,"HMGB1.1",55
0.456170212765958,"BCL2.2",55
0,"IL1R2.2",55
0,"CCR2.3",55
0,"VCAM1.1",55
0.0192,"NLRP3",55
0,"VCAM1.2",55
0,"CALCA.2",55
0,"BCL2.3",55
0.252613981762918,"PLAUR.1",55
0,"CCR2.4",55
0,"HIF1A.2",55
0.880311111111111,"MAPK14.3",55
0,"CD14.1",55
0,"GATA3",55
0.0252362707535121,"PLAUR.2",55
0.41056326987682,"FCGR1A",56
0,"CCR2",56
0,"IL8",56
0,"IL10",56
0,"HIF1A",56
0,"IFNB1",56
0.0375,"ITGAM",56
0,"TREM1",56
0,"IFNA1",56
1.33653252046545,"HLA.DRA",56
0.0191666666666666,"C5AR1",56
0.241075027995521,"PLAUR",56
0.0189473684210526,"LCN2",56
0,"IFNA2",56
0,"IL6",56
0,"BCL2",56
0,"CALCA",56
0.882844506598706,"TLR4",56
0,"ELA2",56
0.160851921757035,"CCR7",56
0,"CCL2",56
0,"MAPK14",56
0,"TNF",56
0,"NOTCH1",56
0.443183102555443,"S100A8",56
0,"LBP",56
3.00627883538634,"MMP8",56
1.00759705253756,"MAPK14.1",56
0.0186666666666667,"CCL25",56
1.11603911454975,"MYD88",56
0,"CD14",56
0,"CX3CR1",56
0.741743944955573,"S100A12",56
0.681626370083817,"S100A9",56
0.0380193236714976,"OLFM4",56
0.210566693944354,"IL1R2",56
0,"P2RX7",56
0.0369230769230769,"HIF1A.1",56
0,"VCAM1",56
0,"CCL19",56
0.019,"CCR2.1",56
0.186127659574468,"IL1R2.1",56
0.878622697019041,"TLR2",56
1.35475405200655,"CD177",56
0,"IL1B",56
0,"CCR2.2",56
0,"CRP",56
0.695500214915109,"SOCS3",56
0.0544607843137255,"CCL25.1",56
0.353112118988862,"C3AR1",56
1.98618516474671,"MAPK14.2",56
0,"HMGB1",56
0.0192592592592593,"CXCL10",56
1.45631160019525,"MMP9",56
1.14987068247506,"BCL2.1",56
0.0572049441786284,"TNFSF10",56
0.036,"PTX3",56
0,"PDCD1",56
0,"CALCA.1",56
0.015,"ICAM1",56
0.175508274231679,"ARG1",56
0,"IL10.1",56
0.0355555555555556,"CX3CR1.1",56
0.019,"OLFM4.1",56
0,"SOCS3.1",56
0.0190909090909091,"HLA.DRA.1",56
0.388757790672684,"FCGR1A.1",56
0.0717894736842105,"IL8.1",56
0.0190909090909091,"IFNG",56
0.0376623376623377,"HMGB1.1",56
0.181242553191489,"BCL2.2",56
0,"IL1R2.2",56
0,"CCR2.3",56
0,"VCAM1.1",56
0.0191304347826087,"NLRP3",56
0,"VCAM1.2",56
0,"CALCA.2",56
0,"BCL2.3",56
0.213081166272656,"PLAUR.1",56
0,"CCR2.4",56
0,"HIF1A.2",56
1.32353292806484,"MAPK14.3",56
0,"CD14.1",56
0.449805735430157,"GATA3",56
1.01211090856324,"PLAUR.2",56
0.219533462282399,"FCGR1A",57
0,"CCR2",57
0.0376140350877193,"IL8",57
0,"IL10",57
0.623162560656962,"HIF1A",57
0.0361904761904762,"IFNB1",57
0.462203417150226,"ITGAM",57
0,"TREM1",57
0,"IFNA1",57
1.38140070921986,"HLA.DRA",57
0.0366666666666664,"C5AR1",57
0.374320844896701,"PLAUR",57
0,"LCN2",57
0,"IFNA2",57
0.0355555555555556,"IL6",57
0,"BCL2",57
0,"CALCA",57
0.216042553191489,"TLR4",57
0,"ELA2",57
0.315434677118328,"CCR7",57
0,"CCL2",57
0,"MAPK14",57
0,"TNF",57
0,"NOTCH1",57
2.12140610545791,"S100A8",57
0,"LBP",57
1.8331914893617,"MMP8",57
2.24851063829787,"MAPK14.1",57
0.019047619047619,"CCL25",57
0.925957446808511,"MYD88",57
0,"CD14",57
0.0505263157894737,"CX3CR1",57
1.33603687943262,"S100A12",57
1.20524208651868,"S100A9",57
0,"OLFM4",57
1.0932304964539,"IL1R2",57
0.0188888888888889,"P2RX7",57
0.0361904761904762,"HIF1A.1",57
0,"VCAM1",57
0,"CCL19",57
0.0559666666666664,"CCR2.1",57
0.226382978723404,"IL1R2.1",57
0.190192502532928,"TLR2",57
0.286465721040189,"CD177",57
0,"IL1B",57
0,"CCR2.2",57
0,"CRP",57
0.688510638297873,"SOCS3",57
0,"CCL25.1",57
0.20814055448098,"C3AR1",57
0.40309579682937,"MAPK14.2",57
0,"HMGB1",57
0,"CXCL10",57
0.426790780141844,"MMP9",57
0.875731382978723,"BCL2.1",57
0,"TNFSF10",57
0,"PTX3",57
0,"PDCD1",57
0,"CALCA.1",57
0,"ICAM1",57
0.0567943548387097,"ARG1",57
0,"IL10.1",57
0,"CX3CR1.1",57
0,"OLFM4.1",57
0.01,"SOCS3.1",57
0.215693617021277,"HLA.DRA.1",57
0.229787234042553,"FCGR1A.1",57
0.019,"IL8.1",57
0,"IFNG",57
0,"HMGB1.1",57
0.632374468085107,"BCL2.2",57
0.0545394736842105,"IL1R2.2",57
0,"CCR2.3",57
0.019,"VCAM1.1",57
0,"NLRP3",57
0,"VCAM1.2",57
0,"CALCA.2",57
0,"BCL2.3",57
0.359221998989966,"PLAUR.1",57
0,"CCR2.4",57
0.65049645390071,"HIF1A.2",57
1.09195265727181,"MAPK14.3",57
0,"CD14.1",57
0.248878143133462,"GATA3",57
1.05271628345916,"PLAUR.2",57
0.475902228976697,"FCGR1A",58
0,"CCR2",58
0.0720242914979757,"IL8",58
0.0363636363636364,"IL10",58
0,"HIF1A",58
0,"IFNB1",58
1.69731821370119,"ITGAM",58
0,"TREM1",58
0,"IFNA1",58
0.207382978723404,"HLA.DRA",58
0,"C5AR1",58
0.19575164410058,"PLAUR",58
0.308140049897682,"LCN2",58
0,"IFNA2",58
0,"IL6",58
0.0373333333333333,"BCL2",58
0,"CALCA",58
0.570387706855792,"TLR4",58
0,"ELA2",58
0,"CCR7",58
0,"CCL2",58
0,"MAPK14",58
0.0189473684210526,"TNF",58
0.0191666666666667,"NOTCH1",58
1.99041441732959,"S100A8",58
0,"LBP",58
1.91276489673676,"MMP8",58
2.19659574468085,"MAPK14.1",58
0.0188235294117647,"CCL25",58
0.298979037836705,"MYD88",58
0,"CD14",58
0,"CX3CR1",58
1.06797461739455,"S100A12",58
0.439723404255319,"S100A9",58
0.152134996331622,"OLFM4",58
0.388943262411348,"IL1R2",58
0,"P2RX7",58
0,"HIF1A.1",58
0,"VCAM1",58
0,"CCL19",58
0,"CCR2.1",58
0.630653671928621,"IL1R2.1",58
0,"TLR2",58
1.54449476507947,"CD177",58
0,"IL1B",58
0,"CCR2.2",58
0,"CRP",58
1.14127659574468,"SOCS3",58
0,"CCL25.1",58
0,"C3AR1",58
0.66995286415712,"MAPK14.2",58
0,"HMGB1",58
0,"CXCL10",58
0.463829787234043,"MMP9",58
0.911863829787235,"BCL2.1",58
0.019,"TNFSF10",58
0,"PTX3",58
0,"PDCD1",58
0,"CALCA.1",58
0,"ICAM1",58
0,"ARG1",58
0.0378888888888889,"IL10.1",58
0,"CX3CR1.1",58
0.0192,"OLFM4.1",58
0.560573860182371,"SOCS3.1",58
0,"HLA.DRA.1",58
0.955156382978724,"FCGR1A.1",58
0,"IL8.1",58
0.0530769230769231,"IFNG",58
0,"HMGB1.1",58
0.168098797886032,"BCL2.2",58
0,"IL1R2.2",58
0.0342857142857143,"CCR2.3",58
0.0170526315789474,"VCAM1.1",58
0,"NLRP3",58
0,"VCAM1.2",58
0,"CALCA.2",58
0,"BCL2.3",58
0.70158865248227,"PLAUR.1",58
0,"CCR2.4",58
0.0192,"HIF1A.2",58
0.69077635557961,"MAPK14.3",58
0,"CD14.1",58
0.86321083172147,"GATA3",58
0.947789975672858,"PLAUR.2",58
0.234042553191489,"FCGR1A",59
0,"CCR2",59
0,"IL8",59
0,"IL10",59
0.178547322083639,"HIF1A",59
0,"IFNB1",59
1.58808510638298,"ITGAM",59
0,"TREM1",59
0,"IFNA1",59
0.194674940898345,"HLA.DRA",59
0,"C5AR1",59
0.151571194762684,"PLAUR",59
0.361202507598784,"LCN2",59
0,"IFNA2",59
0,"IL6",59
0.0192857142857143,"BCL2",59
0,"CALCA",59
0.443080040526849,"TLR4",59
0.0383216783216783,"ELA2",59
0,"CCR7",59
0.0904523013218665,"CCL2",59
0,"MAPK14",59
0,"TNF",59
0,"NOTCH1",59
0,"S100A8",59
0,"LBP",59
1.17116395494368,"MMP8",59
1.3870820668693,"MAPK14.1",59
0,"CCL25",59
1.15147082286232,"MYD88",59
0.130219703977798,"CD14",59
0.17981260789085,"CX3CR1",59
0.874550205300485,"S100A12",59
2.22905567443175,"S100A9",59
0.167052471604543,"OLFM4",59
0.234893617021277,"IL1R2",59
0,"P2RX7",59
0,"HIF1A.1",59
0.0133333333333333,"VCAM1",59
0,"CCL19",59
0,"CCR2.1",59
0.210501519756839,"IL1R2.1",59
0.0560307692307692,"TLR2",59
1.08948143681626,"CD177",59
0,"IL1B",59
0.0355555555555556,"CCR2.2",59
0.0191304347826087,"CRP",59
1.39125499998891,"SOCS3",59
0,"CCL25.1",59
0.833672813238771,"C3AR1",59
0.963842682140555,"MAPK14.2",59
0,"HMGB1",59
0,"CXCL10",59
1.38648310387985,"MMP9",59
1.48621837317623,"BCL2.1",59
0,"TNFSF10",59
0,"PTX3",59
0,"PDCD1",59
0,"CALCA.1",59
0,"ICAM1",59
0.250593617021277,"ARG1",59
0,"IL10.1",59
0,"CX3CR1.1",59
0.188149896016637,"OLFM4.1",59
1.01174495717049,"SOCS3.1",59
0,"HLA.DRA.1",59
0.248834853090172,"FCGR1A.1",59
0.0545029239766082,"IL8.1",59
0,"IFNG",59
0,"HMGB1.1",59
1.43650360747186,"BCL2.2",59
0,"IL1R2.2",59
0.0807692307692308,"CCR2.3",59
0,"VCAM1.1",59
0.0368,"NLRP3",59
0,"VCAM1.2",59
0,"CALCA.2",59
0,"BCL2.3",59
0.0366666666666667,"PLAUR.1",59
0,"CCR2.4",59
0,"HIF1A.2",59
0.249072948328268,"MAPK14.3",59
0,"CD14.1",59
0.703100303951368,"GATA3",59
0,"PLAUR.2",59
0.21495164410058,"FCGR1A",60
0,"CCR2",60
0,"IL8",60
0.0548448043184885,"IL10",60
0,"HIF1A",60
0,"IFNB1",60
0.899639827562231,"ITGAM",60
0,"TREM1",60
0.0194117647058819,"IFNA1",60
0.760667655979453,"HLA.DRA",60
0,"C5AR1",60
0.434749542265731,"PLAUR",60
0.301443981153979,"LCN2",60
0,"IFNA2",60
0,"IL6",60
0.019047619047619,"BCL2",60
0,"CALCA",60
1.06181925859978,"TLR4",60
0.0980549323017408,"ELA2",60
0,"CCR7",60
0,"CCL2",60
0,"MAPK14",60
0.019,"TNF",60
0,"NOTCH1",60
1.29822639424177,"S100A8",60
0,"LBP",60
1.2084912959381,"MMP8",60
0.9466320268757,"MAPK14.1",60
0.0748952380952381,"CCL25",60
1.0166078992972,"MYD88",60
0,"CD14",60
0.450418439716312,"CX3CR1",60
1.36272365059499,"S100A12",60
1.36514075286416,"S100A9",60
0.198872544029319,"OLFM4",60
0.46468085106383,"IL1R2",60
0,"P2RX7",60
0.233902693051629,"HIF1A.1",60
0,"VCAM1",60
0,"CCL19",60
0,"CCR2.1",60
0.895893617021277,"IL1R2.1",60
0.185505319148936,"TLR2",60
0.660502060381801,"CD177",60
0,"IL1B",60
0,"CCR2.2",60
0,"CRP",60
0.990697577137522,"SOCS3",60
0.0186666666666667,"CCL25.1",60
0.430712303422757,"C3AR1",60
0.893376534073389,"MAPK14.2",60
0,"HMGB1",60
0.0382213438735178,"CXCL10",60
0.019,"MMP9",60
1.47816017399372,"BCL2.1",60
0.0188235294117647,"TNFSF10",60
0,"PTX3",60
0,"PDCD1",60
0,"CALCA.1",60
0,"ICAM1",60
0.438906511927789,"ARG1",60
0.055847619047619,"IL10.1",60
0.142674645390071,"CX3CR1.1",60
0.0193333333333333,"OLFM4.1",60
0.232231802911534,"SOCS3.1",60
0.181816693944354,"HLA.DRA.1",60
0.213249516441006,"FCGR1A.1",60
0,"IL8.1",60
0,"IFNG",60
0,"HMGB1.1",60
0.405489816816475,"BCL2.2",60
0,"IL1R2.2",60
0,"CCR2.3",60
0.0381666666666667,"VCAM1.1",60
0,"NLRP3",60
0,"VCAM1.2",60
0,"CALCA.2",60
0,"BCL2.3",60
0.416663583102066,"PLAUR.1",60
0,"CCR2.4",60
0,"HIF1A.2",60
0.891934377679059,"MAPK14.3",60
0,"CD14.1",60
1.03543809426855,"GATA3",60
0.401273908174692,"PLAUR.2",60
0.662162139433185,"FCGR1A",61
0,"CCR2",61
0.019,"IL8",61
0,"IL10",61
0,"HIF1A",61
0,"IFNB1",61
0.734422492401216,"ITGAM",61
0,"TREM1",61
0,"IFNA1",61
1.0976170212766,"HLA.DRA",61
0,"C5AR1",61
0,"PLAUR",61
0,"LCN2",61
0,"IFNA2",61
0,"IL6",61
0,"BCL2",61
0.0352941176470588,"CALCA",61
0.82310507181596,"TLR4",61
0,"ELA2",61
0.356131528046422,"CCR7",61
0,"CCL2",61
0,"MAPK14",61
0.221431459211293,"TNF",61
0,"NOTCH1",61
0.710860291982912,"S100A8",61
0,"LBP",61
2.07122340425532,"MMP8",61
1.85947775628627,"MAPK14.1",61
0,"CCL25",61
1.57765619723067,"MYD88",61
0,"CD14",61
0.203180291153416,"CX3CR1",61
1.13564336372847,"S100A12",61
0.804083080040527,"S100A9",61
0,"OLFM4",61
0.42063249516441,"IL1R2",61
0,"P2RX7",61
0,"HIF1A.1",61
0,"VCAM1",61
0,"CCL19",61
0,"CCR2.1",61
0.214912118408881,"IL1R2.1",61
0,"TLR2",61
0.642566489361702,"CD177",61
0.0191666666666667,"IL1B",61
0,"CCR2.2",61
0.019,"CRP",61
0.486181410974244,"SOCS3",61
0,"CCL25.1",61
0.234042553191489,"C3AR1",61
1.35311496089479,"MAPK14.2",61
0,"HMGB1",61
0,"CXCL10",61
1.26495744680851,"MMP9",61
0.666382978723404,"BCL2.1",61
0,"TNFSF10",61
0,"PTX3",61
0,"PDCD1",61
0,"CALCA.1",61
0,"ICAM1",61
0.203180291153415,"ARG1",61
0.0192592592592593,"IL10.1",61
0.577754444137423,"CX3CR1.1",61
0,"OLFM4.1",61
0,"SOCS3.1",61
0,"HLA.DRA.1",61
0.669510638297872,"FCGR1A.1",61
0,"IL8.1",61
0,"IFNG",61
0,"HMGB1.1",61
0.806849434460857,"BCL2.2",61
0.0365217391304348,"IL1R2.2",61
0,"CCR2.3",61
0,"VCAM1.1",61
0,"NLRP3",61
0,"VCAM1.2",61
0,"CALCA.2",61
0.05,"BCL2.3",61
0.213081166272656,"PLAUR.1",61
0,"CCR2.4",61
0.387223404255319,"HIF1A.2",61
0.901700027995521,"MAPK14.3",61
0,"CD14.1",61
0.234893617021277,"GATA3",61
0.746078515652984,"PLAUR.2",61
0.359336073500967,"FCGR1A",62
0,"CCR2",62
0.04875,"IL8",62
0,"IL10",62
0,"HIF1A",62
0,"IFNB1",62
1.829604167681,"ITGAM",62
0,"TREM1",62
0,"IFNA1",62
0.339088244143561,"HLA.DRA",62
0,"C5AR1",62
0.290764062365406,"PLAUR",62
0.21548463356974,"LCN2",62
0,"IFNA2",62
0,"IL6",62
0,"BCL2",62
0,"CALCA",62
0.419979736575481,"TLR4",62
0,"ELA2",62
0.400170212765958,"CCR7",62
0.0710857142857143,"CCL2",62
0,"MAPK14",62
0.0193333333333333,"TNF",62
0,"NOTCH1",62
0.502768168002211,"S100A8",62
0,"LBP",62
0.204255319148936,"MMP8",62
1.90651760435063,"MAPK14.1",62
0,"CCL25",62
2.30266578014184,"MYD88",62
0.0186666666666667,"CD14",62
0.019047619047619,"CX3CR1",62
1.93973200085966,"S100A12",62
1.93425088963544,"S100A9",62
0.228308274231679,"OLFM4",62
0.412323465926611,"IL1R2",62
0.0189473684210526,"P2RX7",62
0.177556450256497,"HIF1A.1",62
0,"VCAM1",62
0,"CCL19",62
0.154444809167139,"CCR2.1",62
0.852028368794326,"IL1R2.1",62
